time,true_distance,dist_drone_to_beacon,dist_beacon_to_drone
0.23971800000003896,1.393546729353147,1.3521640215015058,1.400744114613553
0.24170500000002448,1.393546729353147,1.399842994259743,1.3577131299308192
0.24370000000001824,1.393546729353147,1.4805974467898273,1.339976914328784
0.24570700000003853,1.393486811687117,1.4112264451433305,1.4166925319699677
0.24771100000003798,1.393486811687117,1.320586170195345,1.4667832934412681
0.24962500000000887,1.393486811687117,1.368086770254954,1.4864574810066613
0.25160600000000954,1.393486811687117,1.4645238967592284,1.3688204954132301
0.25359400000002097,1.3935275623579566,1.389820298230714,1.474361484477961
0.2558450000000221,1.3935275623579566,1.3203528815550132,1.3543713233732726
0.25762500000001864,1.3935275623579566,1.411424040980993,1.497961284916418
0.2595270000000198,1.3935275623579566,1.3782057291514012,1.3600811821169385
0.26151500000003125,1.3935275623579566,1.4516770637210161,1.396556737328246
0.26350300000001425,1.3934804587168117,1.393248520937147,1.3709997517329475
0.26552300000003015,1.3934804587168117,1.489552410411461,1.4128843752137736
0.26753000000002203,1.3934804587168117,1.3722957266842464,1.352780570004318
0.2694320000000232,1.3934804587168117,1.450717214734439,1.40133613962243
0.2714120000000264,1.393554663763797,1.4000127360817074,1.402023327847294
0.27340400000002774,1.393554663763797,1.3768699191519238,1.334855443226031
0.2756530000000339,1.393554663763797,1.387446872604869,1.3943356990144526
0.27744200000003616,1.393554663763797,1.3481226897819705,1.403730466153807
0.2793360000000291,1.3937146433205496,1.448907203761992,1.4703601801840673
0.28131800000002727,1.3937146433205496,1.3678564128697248,1.3737123261150102
0.28330800000003364,1.3937146433205496,1.4692070175287824,1.305540186991976
0.2853340000000344,1.3937146433205496,1.4317647047370818,1.2853824245067942
0.28733800000003384,1.3935600620631714,1.3888771251015528,1.4351655706488489
0.28924200000003,1.3935600620631714,1.4084185919949086,1.3568848941171996
0.29122300000003065,1.3935600620631714,1.4268316499231855,1.3914792041152713
0.293213000000037,1.3935600620631714,1.4345721176424249,1.3922871662576102
0.29546000000004824,1.3935338161553599,1.4888005308530474,1.3749870094399674
0.2972450000000322,1.3935338161553599,1.4781874786509286,1.5089999758276498
0.29914700000000494,1.3935338161553599,1.3110673045077585,1.4440445852699395
0.3011280000000056,1.3935338161553599,1.4584823483463287,1.4549258316657514
0.30312400000002526,1.3935456882225705,1.4178186914348845,1.386263335608941
0.30514500000003864,1.3935456882225705,1.3500298291647794,1.3203385198943385
0.3071490000000381,1.3935456882225705,1.3599821905214835,1.4266797550350703
0.3090520000000083,1.3935456882225705,1.443125840617026,1.3729577351297086
0.3110420000000431,1.3935456882225705,1.413419500317273,1.400360182901209
0.3130130000000122,1.3934576663530391,1.3940359027640759,1.4544004280035687
0.3152700000000266,1.3934576663530391,1.4734865695241344,1.3848200620797209
0.3170650000000137,1.3934576663530391,1.3915527145079243,1.3200858899818892
0.31895600000001423,1.3934576663530391,1.4600158346490342,1.38776885104887
0.3209370000000149,1.393507602974919,1.226111635296004,1.4339095312635204
0.32292900000001623,1.393507602974919,1.493300546451453,1.3666677208580638
0.3249540000000195,1.393507602974919,1.456987285750095,1.393493704491691
0.326956000000024,1.393507602974919,1.3783376763199153,1.3697169737156163
0.3288610000000176,1.3935238025638275,1.3765783094624993,1.4008861014767893
0.3308430000000442,1.3935238025638275,1.382183156803925,1.4102111135988509
0.3328300000000297,1.3935238025638275,1.4572469402356973,1.3923139118890708
0.33508000000003335,1.3935238025638275,1.42142850565628,1.4543280243097803
0.33685400000004506,1.3935534466414323,1.3546420413606617,1.2702419440242325
0.3387670000000469,1.3935534466414323,1.3940137241878385,1.4193384720085094
0.34074700000002167,1.3935534466414323,1.439166875080104,1.3770352862700976
0.3427380000000255,1.3935534466414323,1.4438082251987323,1.491630414239467
0.344758000000013,1.3933638448642038,1.4679221499530082,1.5433835586314788
0.34676600000003077,1.3933638448642038,1.377872439418736,1.373230885115774
0.3486760000000402,1.3933638448642038,1.3780662628503575,1.3955583059918766
0.35065200000002505,1.3933638448642038,1.4621175561260273,1.3676308569187583
0.3526450000000523,1.3932770352202617,1.3859013415905597,1.3702552127525902
0.35489800000004834,1.3932770352202617,1.4467579398488997,1.3560845397522325
0.35667500000002406,1.3932770352202617,1.3872230882179535,1.455573808498397
0.35857700000002524,1.3932770352202617,1.3536712235607697,1.4133580294468366
0.36055700000002844,1.3932770352202617,1.3766834844619737,1.3686321546633842
0.36254500000003986,1.3922492231181585,1.3848098101039925,1.3232765150448074
0.36457300000003556,1.3922492231181585,1.3291262900618832,1.4118090212959342
0.36657900000002996,1.3922492231181585,1.4221688223737394,1.3933435530221374
0.3684920000000318,1.3922492231181585,1.4299439854032743,1.3810680128437158
0.3704710000000375,1.3913233343027722,1.363485223191661,1.4103393845741594
0.3724430000000325,1.3913233343027722,1.4795173852132408,1.4698551873032606
0.37470000000001846,1.3913233343027722,1.42741149285769,1.3478895561494937
0.3764740000000302,1.3913233343027722,1.4187187534368964,1.3943400278223588
0.37838500000003705,1.390141903924583,1.4273641042604923,1.386763702444955
0.3803670000000068,1.390141903924583,1.3738561232175008,1.407397029493221
0.38235800000003906,1.390141903924583,1.3513489300737427,1.435245394190004
0.38437800000002653,1.390141903924583,1.309676288011259,1.527122512976643
0.3863890000000083,1.3902757893167679,1.4804056200607691,1.4601767301846864
0.3882950000000278,1.3902757893167679,1.3503965782684106,1.363494809787901
0.39027200000001017,1.3902757893167679,1.392180933911952,1.2961427567716801
0.39225400000003674,1.3902757893167679,1.4166356751941356,1.3056720562723392
0.39451000000002523,1.389121628701184,1.4072466899039358,1.3504830212556471
0.3962940000000401,1.389121628701184,1.4390848046034526,1.4174448770162746
0.3981960000000129,1.389121628701184,1.420129207449799,1.4239545424780262
0.4001870000000167,1.389121628701184,1.3918533011149234,1.4375614265759113
0.4021700000000408,1.3907028065911657,1.3704045421075934,1.3634366652243313
0.4041870000000358,1.3907028065911657,1.4518393256399043,1.329386976653284
0.4061950000000252,1.3907028065911657,1.352757154233527,1.3848172757972212
0.40810700000002953,1.3907028065911657,1.4863323427741197,1.3472846179286426
0.410093000000046,1.3907028065911657,1.4089670544043837,1.39428491886112
0.4120720000000233,1.3934723506270585,1.3543658922256891,1.3912610586050622
0.41432200000002695,1.3934723506270585,1.3673607472472202,1.4241250584598508
0.41609700000003613,1.3934723506270585,1.4555180751298313,1.3402930721018116
0.4180170000000487,1.3937048916644186,1.3574091590428647,1.3775858347331478
0.41998700000004874,1.3937048916644186,1.4163462893469452,1.3591586130884021
0.42197400000003427,1.3937048916644186,1.3809861603661557,1.4944287681046426
0.4240060000000483,1.3937048916644186,1.4077083451728152,1.3853223208316707
0.42600000000001614,1.3937048916644186,1.4693848579653646,1.3837433003136976
0.42791400000004387,1.3952206768644166,1.3870067787465319,1.4045294825118841
0.4299000000000319,1.3952206768644166,1.462207122474703,1.393615829905847
0.4318730000000528,1.3952206768644166,1.392122750715346,1.4284919185199794
0.43413400000002866,1.3952206768644166,1.373831813344531,1.3973531272322335
0.4359140000000252,1.39631496061634,1.4335445380231941,1.3849425028606557
0.4378160000000264,1.39631496061634,1.408831589596106,1.3896870070765397
0.4397970000000271,1.39631496061634,1.4678414123841304,1.4079751412538735
0.44177800000002776,1.39631496061634,1.3700890371114527,1.5116829264997222
0.44380700000002093,1.3972550947039832,1.353632490374029,1.4587231720276255
0.44580900000002543,1.3972550947039832,1.4575052658319088,1.335377951896376
0.44772700000004306,1.3972550947039832,1.342330918616057,1.4099883196414822
0.4497050000000229,1.3972550947039832,1.4600886197591354,1.4881702433747268
0.4516940000000318,1.3979207607855337,1.3435301343260098,1.4207966360040551
0.45394600000000196,1.3979207607855337,1.44720540155754,1.3559322585912719
0.4557150000000263,1.3979207607855337,1.4187110871554192,1.4109197873647106
0.45762700000003065,1.3979207607855337,1.3304312161814325,1.5211432573838533
0.45961200000004965,1.3979207607855337,1.2983021371032373,1.3487473367307055
0.46158700000000863,1.3974600145594105,1.4123171258863543,1.3705720552824834
0.4636270000000309,1.3974600145594105,1.4537635951337424,1.370155552523425
0.4656190000000322,1.3974600145594105,1.4666432920366281,1.369996259132379
0.4675420000000372,1.3974600145594105,1.3414176645605012,1.3858190879761847
0.46952000000004546,1.3985371962695905,1.443658270144913,1.3799350669235428
0.4714930000000379,1.3985371962695905,1.4061386221516552,1.4247751197583451
0.4737500000000239,1.3985371962695905,1.4820604361871887,1.360089537714867
0.4755500000000268,1.3985371962695905,1.3786542791437961,1.3450804230696263
0.47743500000001404,1.3994009064713913,1.4225301944471285,1.511041993100893
0.4794170000000406,1.3994009064713913,1.3280851036692634,1.4284165161918712
0.4813980000000413,1.3994009064713913,1.440729986869102,1.4816390328874651
0.48343700000003764,1.3994009064713913,1.3487756905290469,1.4018264417836077
0.48542900000001055,1.3996130943364036,1.4344581972463735,1.4460243316682835
0.4873450000000332,1.3996130943364036,1.4150538253425302,1.4240459927990248
0.4893350000000396,1.3996130943364036,1.380921696110984,1.4619788982998654
0.4913030000000447,1.3996130943364036,1.37749729703657,1.4303789011837307
0.49355900000003317,1.3997965511262318,1.407970789111612,1.4733350550277635
0.49533400000001393,1.3997965511262318,1.431256293397045,1.4501678142390122
0.4972460000000467,1.3997965511262318,1.42181143334661,1.4138179856383666
0.4992270000000474,1.3997965511262318,1.4526148757465833,1.32153028193079
0.5012130000000354,1.4002119445097359,1.3959845375907014,1.3881303369537865
0.5032430000000261,1.4002119445097359,1.4142787424312646,1.4097262769014731
0.5052480000000514,1.4002119445097359,1.4802019684063554,1.392793929728504
0.5071550000000116,1.4002119445097359,1.4449178823543103,1.3695338752647195
0.509141000000028,1.4002119445097359,1.3421273077152314,1.4325367002581118
0.511112000000054,1.4012195467033697,1.375343241148097,1.4714232432282792
0.5133720000000324,1.4012195467033697,1.3982364270807217,1.496818659858813
0.515164000000027,1.4012195467033697,1.3704722443600255,1.488698239524313
0.5170580000000484,1.4012195467033697,1.4405734318157553,1.3757684440612175
0.5190360000000283,1.4015780134146643,1.3613989006039289,1.3086612375553761
0.5210180000000264,1.4015780134146643,1.344609640210199,1.3134769933629948
0.523047000000048,1.4015780134146643,1.4005392617043466,1.390527263680502
0.5250630000000456,1.4015780134146643,1.3537985443783862,1.4250804269427355
0.5269760000000474,1.4021723644226887,1.3755476672092704,1.3566891585449106
0.5289420000000291,1.4021723644226887,1.4366427400736546,1.4203620419004732
0.5309230000000298,1.4021723644226887,1.373001627876553,1.4680448067928256
0.5331840000000341,1.4021723644226887,1.4252481626025555,1.3282190805265326
0.53495300000003,1.4033401463122392,1.378700747859077,1.3316721690347126
0.5368660000000318,1.4033401463122392,1.3910604823664072,1.4830180244736262
0.5388520000000199,1.4033401463122392,1.4433194208935514,1.4321886703218993
0.5408280000000332,1.4033401463122392,1.4189468067512057,1.4132140202450874
0.542866000000032,1.4025550158641678,1.465807115671627,1.387587261730037
0.5448590000000024,1.4025550158641678,1.3744765498842657,1.4080223757408925
0.5467820000000359,1.4025550158641678,1.4109779792848445,1.3898310981308977
0.5487520000000359,1.4025550158641678,1.3433564688684452,1.4348539131875904
0.5507420000000138,1.4026366151377814,1.3947585252649317,1.4294213498964066
0.5529970000000333,1.4026366151377814,1.3424812001560444,1.420424565802965
0.5547740000000374,1.4026366151377814,1.4323638528104976,1.4510448204656907
0.5566760000000386,1.4026366151377814,1.3864887663162695,1.418641685921702
0.5586570000000393,1.4011933339376874,1.4290211388834808,1.3957534993765122
0.5606420000000298,1.4011933339376874,1.4451106144910215,1.3972742715859396
0.5626670000000331,1.4011933339376874,1.4045672933503572,1.4594677680074613
0.5646690000000376,1.4011933339376874,1.4740428200173699,1.452911024910439
0.5665850000000319,1.401878302171971,1.408614111554168,1.4101882941565724
0.5685700000000224,1.401878302171971,1.385792660876479,1.358968610641302
0.5705430000000149,1.401878302171971,1.379960313673715,1.3158905266536598
0.5727990000000318,1.401878302171971,1.363633783618926,1.4529894746995557
0.5745890000000315,1.401878302171971,1.3718306282661372,1.355051917974727
0.5764890000000094,1.3999608533833594,1.3457789738319246,1.3542613738314622
0.5784670000000176,1.3999608533833594,1.3983014842646155,1.3832808793280744
0.5804520000000366,1.3999608533833594,1.4242483078304322,1.2900889176073145
0.5824830000000247,1.3999608533833594,1.3605799533308036,1.3844008716672098
0.5844810000000109,1.4011205542826977,1.466232128571749,1.4473304711356492
0.5863940000000127,1.4011205542826977,1.5128085036792367,1.4256276292654466
0.5883750000000134,1.4011205542826977,1.3598324025667075,1.4217984201836351
0.5903530000000217,1.4011205542826977,1.4875890087215777,1.378185701959072
0.5926170000000184,1.4019387580124105,1.4205351780885924,1.451451620673898
0.5943970000000149,1.4019387580124105,1.4324158862224308,1.438760855061747
0.5962960000000237,1.4019387580124105,1.271483609550788,1.32304049692133
0.5982770000000244,1.4019387580124105,1.3584191039152884,1.4333712904001314
0.6002570000000276,1.4024113626673584,1.3761334277541561,1.2897308282797844
0.6022900000000391,1.4024113626673584,1.2786668290315837,1.3826337720162238
0.6043010000000208,1.4024113626673584,1.3821831952164811,1.4349794582261266
0.6062010000000271,1.4024113626673584,1.4355226975631252,1.4479527954352203
0.6081850000000202,1.403239293021364,1.362450764813943,1.3351633067129929
0.610162000000031,1.403239293021364,1.434929549999234,1.3766723314956981
0.6124190000000453,1.403239293021364,1.3718856875783816,1.4627376271353933
0.6142060000000242,1.403239293021364,1.4690809640682196,1.4372609594830774
0.6161060000000305,1.4031629100283252,1.3678346318662133,1.437988758188744
0.6180890000000261,1.4031629100283252,1.483954944247857,1.5219804643192199
0.6200700000000268,1.4031629100283252,1.4098417301712185,1.376652515285348
0.6221000000000174,1.4031629100283252,1.414379378117615,1.4690880196164078
0.6241060000000118,1.4031629100283252,1.3833890160622289,1.3956878196509426
0.6260110000000054,1.4025011170124755,1.4295485549637525,1.4060511395351092
0.6280000000000143,1.4025011170124755,1.3342096503523826,1.4524347275104073
0.629981000000015,1.4025011170124755,1.3933184905730644,1.4364443448795605
0.6322440000000142,1.4025011170124755,1.394820880238032,1.3579454328071987
0.6340240000000108,1.4010131718373704,1.3962772755827602,1.3800675341961677
0.6359180000000322,1.4010131718373704,1.3701226747911521,1.4058739916655099
0.6378970000000095,1.4010131718373704,1.3691989198276724,1.3953087545758023
0.639881000000031,1.4010131718373704,1.380770716518291,1.4821852682400412
0.6419070000000318,1.4008889641619797,1.3768929577198292,1.4829643813264208
0.6439110000000312,1.4008889641619797,1.4053040079284924,1.3959033143639104
0.6458230000000356,1.4008889641619797,1.5042722282650698,1.5063753415283865
0.6478100000000211,1.4008889641619797,1.3868731244661663,1.3643452589878795
0.6497930000000167,1.4000606296348606,1.4398821681101683,1.2542157317833154
0.6520420000000229,1.4000606296348606,1.4102312127207968,1.4426286054065656
0.6538160000000346,1.4000606296348606,1.5470737398218293,1.4026143849896007
0.6557320000000288,1.4000606296348606,1.4546167909217655,1.371411246151776
0.6577170000000194,1.4011839862946025,1.4432345821815848,1.347305258732487
0.6596900000000119,1.4011839862946025,1.3889805654369174,1.4239763018881995
0.6617170000000101,1.4011839862946025,1.4439934223209199,1.464116998917935
0.6637230000000045,1.4011839862946025,1.4100185345320104,1.322127913159695
0.6656330000000139,1.4019313180739938,1.41670923316782,1.495673349212642
0.6676230000000487,1.4019313180739938,1.4996302218476658,1.4361971579588446
0.669601000000057,1.4019313180739938,1.3814243290664117,1.3732745016823065
0.6718600000000379,1.4019313180739938,1.4491421794156494,1.3973663044085691
0.6736510000000351,1.4019313180739938,1.3265158475411971,1.4514099012301058
0.6755340000000274,1.403480651265631,1.440667462491814,1.3507532268233604
0.6775170000000514,1.403480651265631,1.424185209336582,1.3621204339593405
0.6795030000000111,1.403480651265631,1.4227376629074249,1.3330027733930605
0.6815330000000017,1.403480651265631,1.4439151788727023,1.4725413633280124
0.6835290000000214,1.4044315155129237,1.4812262436825985,1.3975034534091544
0.6854410000000541,1.4044315155129237,1.3991798718236752,1.471701829949827
0.6874310000000321,1.4044315155129237,1.4002725000817517,1.366749883166158
0.6894060000000479,1.4044315155129237,1.4216046808410425,1.4077585332678337
0.6916640000000314,1.4052662695214706,1.3708251503466649,1.4777539535912507
0.6934340000000248,1.4052662695214706,1.4158410698554498,1.3906762328053144
0.6953450000000316,1.4052662695214706,1.3946274771813107,1.4794988410706091
0.6973260000000323,1.4052662695214706,1.4552131219321802,1.3952262762398022
0.6993090000000279,1.4042738783674724,1.4057269223815394,1.4328859487339711
0.7013470000000268,1.4042738783674724,1.3929022190336189,1.3457765414241465
0.7033390000000281,1.4042738783674724,1.4153417518189935,1.3894679140450872
0.7052500000000066,1.4042738783674724,1.325493317296643,1.54922949703518
0.7072310000000073,1.403145384196688,1.36304789554166,1.3788142638762813
0.709212000000008,1.403145384196688,1.4648720607115426,1.4417942133358241
0.7114860000000363,1.403145384196688,1.3104091370423587,1.3489332951420496
0.7132530000000088,1.403145384196688,1.424091521965923,1.4027335080553696
0.71515500000001,1.4027216867069687,1.4466023740401095,1.4711747153243604
0.7171360000000107,1.4027216867069687,1.377980742602104,1.4018033688015228
0.7191240000000221,1.4027216867069687,1.4099395245840651,1.4134605353132506
0.7211570000000336,1.4027216867069687,1.3603523238902557,1.377942697891115
0.7231580000000122,1.4030179173812634,1.4242161152002348,1.3118733308746737
0.7250600000000134,1.4030179173812634,1.3697715557979613,1.4045155693530635
0.727041000000014,1.4030179173812634,1.4042775741511013,1.388305206712053
0.7290320000000179,1.4030179173812634,1.403570272363158,1.4216153566348448
0.7312900000000297,1.4030179173812634,1.446487986907011,1.2665447809574422
0.7330520000000149,1.4043548351126638,1.3823217832324595,1.4005540454605825
0.7349650000000167,1.4043548351126638,1.421849477061373,1.3690348815296949
0.7369460000000174,1.4043548351126638,1.3360729724791267,1.365907467591903
0.7389370000000213,1.4043548351126638,1.3298157142698457,1.4134523807724482
0.7409570000000372,1.405870108467049,1.3744585737463477,1.434308786156003
0.7429580000000442,1.405870108467049,1.3884757094487563,1.4139596232336695
0.7448800000000233,1.405870108467049,1.431141778676701,1.3435468144716691
0.7468510000000492,1.405870108467049,1.3319816615557272,1.39938886212622
0.748831000000024,1.4072891542546098,1.4282823556399191,1.4999187490966952
0.7510970000000157,1.4072891542546098,1.4334318076538304,1.4617903092985958
0.7528810000000306,1.4072891542546098,1.2814895783648668,1.3375199783744476
0.7547750000000519,1.4072891542546098,1.3637485945979833,1.4210959941765189
0.7567630000000349,1.408765794834047,1.3548875379745893,1.3991815801612248
0.7587370000000533,1.408765794834047,1.3355544929238812,1.402652513709351
0.7607670000000439,1.408765794834047,1.3137384178619629,1.380011455499081
0.7627730000000383,1.408765794834047,1.4921396196899808,1.3877124948676793
0.7646890000000326,1.4094300202515202,1.3622534827686696,1.4041693016748997
0.7666610000000276,1.4094300202515202,1.385759667291359,1.4165444926692774
0.7686420000000282,1.4094300202515202,1.4266213391034903,1.3827446172365143
0.7709030000000325,1.4094300202515202,1.380873188848706,1.442495402298152
0.772685000000024,1.4092979486583959,1.4161984443059021,1.48353198214275
0.7745920000000126,1.4092979486583959,1.4519865949924529,1.424660875481274
0.7765670000000284,1.4092979486583959,1.3189613830476936,1.4578736923525035
0.7785470000000316,1.4092979486583959,1.3179857987186085,1.3353005051791604
0.7805810000000122,1.4092979486583959,1.409702912379993,1.451203424755058
