time,true_distance,dist_drone_to_beacon,dist_beacon_to_drone
0.05950700000000353,1.3964660401130347,1.4389686134008397,1.4517490218933633
0.0614270000000019,1.3964660401130347,1.4245174839303354,1.3949412243021666
0.063442000000002,1.3964660401130347,1.37580003114003,1.4991605576669427
0.0653909999999982,1.396604547056146,1.3741836919518924,1.3090975734400438
0.06737199999999888,1.396604547056146,1.3762542858271134,1.4038050288166588
0.06940500000000327,1.396604547056146,1.3565791032454815,1.355546077108773
0.07134900000000499,1.3964907310385062,1.499248525277675,1.4417282171104677
0.07334500000000332,1.3964907310385062,1.3964415659206,1.4502626559281357
0.07529500000000411,1.3964907310385062,1.3927604864055638,1.3975210967526455
0.07727500000000731,1.3965617116532998,1.3676651966608282,1.3376587211616286
0.07930700000000712,1.3965617116532998,1.3994149432816538,1.4650217080431378
0.08124000000000109,1.396528170368582,1.340254273528736,1.3171117696338743
0.08327100000000343,1.396528170368582,1.426232214308224,1.3773544183759028
0.08520000000000039,1.396528170368582,1.446734301681789,1.349922940278713
0.08718100000000106,1.3964661143393209,1.3453152681391198,1.3174941041222257
0.08921099999999882,1.3964661143393209,1.4420228412522857,1.3437336945615004
0.09114600000000195,1.3964661143393209,1.3894676154287156,1.3342230744111936
0.09316500000000616,1.3964974660423948,1.282660420659653,1.4406248776654924
0.09510499999999666,1.3964974660423948,1.3849562766702357,1.4183409598981767
0.09708499999999987,1.3964974660423948,1.3520033247480838,1.4246463418599522
0.09911100000000062,1.3965192950668759,1.4437643237341575,1.4355689490865646
0.1010479999999987,1.3965192950668759,1.4346261123108754,1.4625945284710942
0.10306800000000038,1.3965192950668759,1.3281040301070675,1.3516107524134118
0.10500700000000052,1.396486067995703,1.3812382777113206,1.3899273012464464
0.1069920000000053,1.396486067995703,1.4671459536358664,1.405983804255884
0.10902200000000306,1.3965866869167354,1.3435048923360093,1.3410859540242446
0.11096000000000572,1.3965866869167354,1.349318042227031,1.4624892028622523
0.11297200000000629,1.3965866869167354,1.460887809953848,1.3848659889489079
0.1149120000000039,1.3965055919741103,1.395207157215681,1.3802886807803825
0.1169010000000057,1.3965055919741103,1.3701856743254701,1.3139918435281213
0.11892200000000486,1.3965055919741103,1.4076748758332969,1.4640591567579275
0.12085299999999677,1.3964858040297576,1.3846162055976101,1.3987600917589373
0.1228839999999991,1.3964858040297576,1.4186832625835717,1.3101449227812578
0.12482400000000382,1.3964858040297576,1.3717966435197724,1.336364497090182
0.1267960000000059,1.396485669093817,1.3822495125849472,1.4587749276922608
0.12882700000000114,1.396485669093817,1.4118999727893362,1.4263616374475458
0.13076300000000174,1.3965213701838592,1.3472824570495754,1.301805463224946
0.13278600000000296,1.3965213701838592,1.427160210303586,1.4748581022052027
0.1347200000000086,1.3965213701838592,1.4460134618108267,1.306677284184809
0.13670199999999966,1.3964513357391657,1.3792921687071658,1.3867889059493381
0.1387319999999974,1.3964513357391657,1.3644651024958845,1.3912036593617747
0.14066300000000354,1.3964513357391657,1.3767438174599478,1.4520193743171397
0.142674999999997,1.3965206164167054,1.4748163515189658,1.310660314833925
0.1446250000000049,1.3965206164167054,1.4151902511683687,1.4155810824454846
0.14661400000000668,1.3965206164167054,1.3571743452409577,1.338071535944137
0.14864400000000444,1.3964935735889281,1.4107424794611383,1.415065530566337
0.15056800000000692,1.3964935735889281,1.371245182985687,1.496265000503003
0.1526320000000041,1.3965092057796205,1.4443527823374438,1.4373598550357845
0.15452600000000416,1.3965092057796205,1.4292125001154508,1.307471773753774
0.1565080000000023,1.3965092057796205,1.3644017244342779,1.3867874640286748
0.15854300000000165,1.3964772732698976,1.3402124114312832,1.365980803336835
0.16047600000000983,1.3964772732698976,1.373997790485953,1.3967575453551933
0.16253800000000496,1.3964772732698976,1.3339735626924292,1.4204635173639422
0.16443100000000044,1.3965173889003613,1.4277516145399696,1.4211758487507136
0.1664130000000057,1.3965173889003613,1.4076253102115792,1.3706695420622697
0.16845200000000204,1.3965173889003613,1.3762879119672942,1.3803328710349907
0.17037400000000247,1.3964929568510243,1.5001040618626105,1.3341128684981487
0.1724310000000031,1.3964929568510243,1.3470304491555833,1.370171078371998
0.17434500000000241,1.3964929568510243,1.4496993814591093,1.4065464395009433
0.17631599999999992,1.3964768917009025,1.3937123754382759,1.3590264594045354
0.17835300000000132,1.3964768917009025,1.436861561287775,1.381892323994771
0.18028000000000333,1.3964849742105176,1.4584141494264382,1.4127956183030892
0.18233900000000602,1.3964849742105176,1.4083720644141604,1.3589750141989143
0.1842410000000072,1.3964849742105176,1.4379175447201893,1.4331964541926936
0.18622200000000788,1.3964525971188393,1.2985292543359717,1.4506311961695448
0.18826000000000676,1.3964525971188393,1.34559405927356,1.3650943651069762
0.19018400000000213,1.3964525971188393,1.4878235861191813,1.3641041478964677
0.19224200000000025,1.3965189829330362,1.3481273024382574,1.4590183331315036
0.1941500000000076,1.3965189829330362,1.3911281077157158,1.3476728504380888
0.19613100000000827,1.3965189829330362,1.3169173964141032,1.380432322887907
0.19816300000000808,1.3964692071350389,1.4352902964105254,1.42604723941946
0.20008800000000093,1.3964692071350389,1.4365637917207288,1.342298122157692
0.2021480000000082,1.3964482372100038,1.3900122969958744,1.434413922862387
0.20405000000000229,1.3964482372100038,1.3114745228644853,1.3609729881822945
0.20603100000000296,1.3964482372100038,1.350422027926943,1.3748130436607184
0.2080710000000039,1.3964882659253215,1.3799764261899055,1.3686967703672839
0.20999700000000132,1.3964882659253215,1.4028880106472323,1.3842162734124652
0.2120430000000013,1.3964882659253215,1.4357056750798411,1.3407054255977282
0.2139580000000052,1.396765467150883,1.4206254665480635,1.407107304708784
0.21594400000000036,1.396765467150883,1.4835825060125,1.422935240058677
0.2179750000000027,1.396765467150883,1.4184364885880265,1.481752329679978
0.21989600000000564,1.3964624688162466,1.3799703639564802,1.4382291296545475
0.22194900000000217,1.3964624688162466,1.3542157672183097,1.55374602343319
0.22386500000000353,1.3964085005007791,1.3859254782862525,1.3772438985753295
0.22584100000000262,1.3964085005007791,1.4108767507633981,1.4239277387074454
0.22788200000000103,1.3964085005007791,1.3319305931726606,1.4766770762628252
0.22981599999999958,1.3964085005007791,1.471157280356432,1.4019322066638624
0.23185100000000602,1.3965042802022722,1.4055964356853254,1.3017701502696595
0.23376700000000739,1.3965042802022722,1.4100163879352419,1.388522775438898
0.23575800000000413,1.3964264933916974,1.4616492744092213,1.369112217552669
0.23778099999999824,1.3964264933916974,1.4096463809474353,1.4345080915873378
0.2397060000000053,1.3964264933916974,1.3151789181201625,1.4096530434967882
0.24176599999999837,1.3964345777215033,1.401865735892523,1.4874186561104088
0.24366799999999955,1.3964345777215033,1.4828632946156515,1.4084570208745564
0.2456590000000034,1.3964345777215033,1.3677098989359955,1.4337619406984055
0.24769000000000574,1.396450761820444,1.3310762954698854,1.394193907834048
0.24961100000000158,1.396450761820444,1.3731437353658689,1.323363960565389
0.25166600000000017,1.3965651724357144,1.421044333144356,1.3774415735926802
0.25357699999999994,1.3965651724357144,1.456117507183646,1.4492526182335679
0.25555700000000314,1.3965651724357144,1.5498098172826662,1.4189880354493085
0.2575959999999995,1.396496672010288,1.3940672016738498,1.4353530708770375
0.25952000000000197,1.396496672010288,1.4348962011901245,1.327462294130416
0.26156699999999944,1.396496672010288,1.4785654574693428,1.4479420697520924
0.26347600000000426,1.39656540696367,1.4449172572319253,1.4678671267690069
0.265467000000001,1.39656540696367,1.4357677603248398,1.4249147599301197
0.2674990000000008,1.39656540696367,1.3866988650411856,1.3788747528218592
0.2694190000000063,1.3965954359156076,1.3388617348091945,1.329651146601243
0.27147000000000787,1.3965954359156076,1.4165697537066715,1.3984957385675951
0.27339000000000624,1.3965954359156076,1.348802141018785,1.3877549557484166
0.2753620000000083,1.396571182640032,1.402962756446832,1.4578064738127423
0.2774080000000012,1.396571182640032,1.4822169542536783,1.4901876811092798
0.27932400000000257,1.3965464364611992,1.5264450739407458,1.469566030349746
0.2813940000000059,1.3965464364611992,1.5329286898035235,1.3482144532154523
0.2832860000000039,1.3965464364611992,1.4794351736324782,1.4213808105272792
0.285266,1.3966239818162713,1.433980104019672,1.273565556650708
0.2873090000000076,1.3966239818162713,1.3548773850806846,1.3232865963975005
0.28922900000000595,1.3966239818162713,1.3104417154140993,1.3316338791935174
0.2912780000000055,1.3965977673408212,1.4217816455819714,1.3694317372229974
0.29319700000000637,1.3965977673408212,1.3743463660483037,1.403046730007967
0.2951840000000061,1.3965977673408212,1.3791107112278187,1.413718175725241
0.29721500000000134,1.3966149744263097,1.3806542005136673,1.3946591216861262
0.29913300000000476,1.3966149744263097,1.4155036667074752,1.3748075269670215
0.3011900000000054,1.3966697411089095,1.3798916480164192,1.4557763065109621
0.3030950000000061,1.3966697411089095,1.4591333924540988,1.4277259551419863
0.3050760000000068,1.3966697411089095,1.4490588938363445,1.3431308408978968
0.3071210000000022,1.3967038796157047,1.4438514327826686,1.2926200110193207
0.30903800000000814,1.3967038796157047,1.3696102580247103,1.3934646848252894
0.31108799999999803,1.3967038796157047,1.3912363377845047,1.4297297281640184
0.31299800000000033,1.3966827377095121,1.3304158095974785,1.33451004476328
0.31498100000000306,1.3966827377095121,1.3584364697198863,1.382521055759148
0.3170250000000081,1.3966827377095121,1.3887571943465027,1.4723094848828304
0.31894100000000236,1.396732184903464,1.4069934393103314,1.4207996630899833
0.3210020000000071,1.396732184903464,1.335805007867134,1.4405883078750998
0.3229130000000069,1.396732184903464,1.4169017669384634,1.4024282414135627
0.3248880000000014,1.3966210932104106,1.4184792594053868,1.404001276054003
0.32692300000000074,1.3966210932104106,1.3623952880179584,1.4305650860109504
0.3288470000000032,1.396659681503525,1.3986997406784352,1.4085692641777008
0.3308970000000002,1.396659681503525,1.3719710998297177,1.4368119393449468
0.332808,1.396659681503525,1.3833454166458399,1.3972258480437505
0.3347930000000048,1.3965570192595675,1.4321232902607464,1.3804338771194682
0.3368330000000057,1.3965570192595675,1.409617012494001,1.3968894704530705
0.3387560000000036,1.3965570192595675,1.3536467603541569,1.3824780923704894
0.3408010000000061,1.3965664347085864,1.4190894704403527,1.3894637302676227
0.3427130000000034,1.3965664347085864,1.5023836570637021,1.3060732491888736
0.3447050000000047,1.3965664347085864,1.2877999587976874,1.3919132060077635
0.3467320000000029,1.39661151532177,1.5185299722680616,1.3022606156522356
0.3486570000000029,1.39661151532177,1.4301967699444236,1.4524656343108024
0.35070900000000194,1.3964372550896809,1.3712069266555018,1.4273606861645225
0.35261800000000676,1.3964372550896809,1.4399664842567264,1.3184911306446376
0.35459900000000744,1.3964372550896809,1.3804986059664741,1.4216169284486861
0.35664299999999827,1.3967735151689913,1.375131319980605,1.4353408434136796
0.35856300000000374,1.3967735151689913,1.4575078348843389,1.383175907349255
0.36062100000000186,1.3967735151689913,1.3882465159002777,1.352899104435321
0.36252199999999846,1.3965903837209837,1.4563006449174998,1.4828062867102751
0.36450299999999913,1.3965903837209837,1.4612597944124657,1.4577289448094173
0.36654400000000464,1.3965903837209837,1.468857220017108,1.3541211132869726
0.368464000000003,1.3967517391402187,1.380054751717079,1.4276854970977777
0.3705199999999991,1.3967517391402187,1.3497008571718008,1.468830275761706
0.3724330000000009,1.3968714085540077,1.4062627465187634,1.4254681263762479
0.3744080000000025,1.3968714085540077,1.380220729995799,1.365264790817048
0.3764380000000074,1.3968714085540077,1.3134680509902934,1.3694545978488375
0.37837600000000293,1.3971779508468625,1.2824525038763723,1.4633543642823816
0.3804190000000034,1.3971779508468625,1.398720234004402,1.4590461629938467
0.38233100000000064,1.3971779508468625,1.3727337691427186,1.4976935108845206
0.3843140000000034,1.3978675760246528,1.3592904890800557,1.5111153134225137
0.3863419999999991,1.3978675760246528,1.355634217873572,1.5437322779192395
0.3882740000000027,1.3978675760246528,1.425820564115445,1.319733341804091
0.3903240000000068,1.3981795386195628,1.3453454633767896,1.3629225226350372
0.39224000000000103,1.3981795386195628,1.241296365491505,1.3869652232474043
0.3942250000000058,1.3981795386195628,1.3889813422891857,1.3832655699524337
0.3962550000000036,1.3985906595720226,1.29613070804495,1.3924755274103093
0.3981850000000051,1.3985906595720226,1.3715224463876046,1.4202655232560437
0.40023900000000623,1.3988107319775116,1.4065134224735283,1.4923764140635227
0.4021410000000003,1.3988107319775116,1.3990576547226206,1.3296859890042732
0.4041210000000035,1.3988107319775116,1.3808883515364256,1.3905802239931713
0.4061590000000024,1.3990823914888033,1.3479209462587811,1.3154008642138002
0.40808400000000233,1.3990823914888033,1.407637826971865,1.439718272888059
0.4101480000000066,1.3990823914888033,1.460590360110404,1.4384833339430918
0.4120539999999977,1.3993124303429132,1.5014687317291662,1.4445360128556874
0.4140259999999998,1.3993124303429132,1.442157906195022,1.3648760860677096
0.41605500000000717,1.3993124303429132,1.4099202098636638,1.4386512084132517
0.41799300000000983,1.3992711265604834,1.373630724469801,1.3157818185483092
0.42003800000000524,1.3992711265604834,1.476470337594399,1.369178699897204
0.4219500000000025,1.3992548743302287,1.3264742478614018,1.3516433459461865
0.4239380000000068,1.3992548743302287,1.3942243019344474,1.4505570225644049
0.42596000000000345,1.3992548743302287,1.4253504587951356,1.386038055022905
0.42789200000000704,1.398788799203859,1.4074869529871574,1.4039364012756912
0.42994199999999694,1.398788799203859,1.4693720510593722,1.350403881550678
0.4318540000000013,1.398788799203859,1.388500174570665,1.3678047547089303
0.4338339999999974,1.3998430247365978,1.3181185128050334,1.4891303288198696
0.43586900000000384,1.3998430247365978,1.3754839827502847,1.4013491626306491
0.43780800000000397,1.3998430247365978,1.464749127536422,1.4522420960818272
0.4398690000000016,1.3995661908705284,1.4576337659036085,1.4020333228567414
0.4417580000000072,1.3995661908705284,1.341016978309231,1.3980773334618666
0.4437500000000014,1.3995661908705284,1.3673078457624175,1.3583114312099451
0.44577199999999806,1.3998504742183384,1.3579123305139764,1.3725641272820601
0.4477070000000083,1.3998504742183384,1.339496699508043,1.3736171571847826
0.44975900000000024,1.400738146781974,1.359301619207125,1.4250991788735672
0.45166500000000553,1.400738146781974,1.4396711763605574,1.414264548493709
0.45364400000000416,1.400738146781974,1.423221946041276,1.3962405829558182
0.45567299999999733,1.4009613370884004,1.442340769447486,1.40492738059996
0.45761200000000457,1.4009613370884004,1.3675465427657327,1.411268764169545
0.45968100000000334,1.4009613370884004,1.4036208742785168,1.4569209532160026
0.46156800000000686,1.4013427882085894,1.418949744540209,1.3922622776702032
0.463557999999999,1.4013427882085894,1.4601893394189267,1.3499789023331017
0.4655920000000009,1.4016416054050498,1.379492052427835,1.4580814788124756
0.4675100000000043,1.4016416054050498,1.4000736610556674,1.472790462349531
0.4695600000000013,1.4016416054050498,1.3536244122210854,1.4011107466041086
0.47148599999999874,1.4016416054050498,1.36273066128764,1.4152806119625596
0.47345200000000176,1.4019787586738948,1.4015670579487205,1.3821003976672943
0.47548600000000363,1.4019787586738948,1.4251679792773977,1.394781767502249
0.47742600000000124,1.401060970109597,1.5087488136660296,1.4871353741822384
0.47948399999999936,1.401060970109597,1.3908528706648609,1.426430835188911
0.48137599999999736,1.401060970109597,1.3243678341196021,1.3312549420624302
0.48335699999999804,1.4028375415071435,1.4297600846424667,1.3592293888216849
0.48538899999999785,1.4028375415071435,1.4011858231484857,1.4481671106411946
0.4873320000000092,1.4028375415071435,1.4593828732646523,1.4109798216980762
0.48937000000000097,1.4033184477634113,1.4463618209310143,1.3554298537587453
0.49128100000000074,1.4033184477634113,1.4321242108330854,1.3928973182858224
0.493263000000006,1.4033117170616447,1.3416946024453231,1.3565129804590887
0.49529799999999824,1.4033117170616447,1.3662553159566801,1.410959810607825
0.4972279999999998,1.4033117170616447,1.3947990822582395,1.3147007422921038
0.49927900000000847,1.4028443121565584,1.4326029999904157,1.3817768981280374
0.5011860000000041,1.4028443121565584,1.4220475671711599,1.3981974077826744
0.5031670000000048,1.4028443121565584,1.4261269986821377,1.4472943349721243
0.505198,1.4035469739944586,1.3560678133690236,1.4049229497720226
0.5071360000000027,1.4035469739944586,1.4408696108940287,1.3627756565844389
0.5091940000000008,1.4035469739944586,1.4336043267194143,1.3263104980945395
0.5111000000000061,1.4028996297167362,1.466038993019833,1.4196304550915617
0.5130740000000031,1.4028996297167362,1.432451143834912,1.4696306364988452
0.5151160000000061,1.4040879262051948,1.3291129717119314,1.4354117736108796
0.517040999999999,1.4040879262051948,1.3190946104722667,1.4104874571561126
0.5190979999999996,1.4040879262051948,1.362822839795349,1.4196845689358653
0.5209970000000013,1.4042510647690503,1.4962227778926107,1.3683351928607808
0.522984000000001,1.4042510647690503,1.506963991331715,1.4791605278410502
0.5250070000000022,1.4042510647690503,1.3582824370137787,1.3532602907630649
0.5269490000000019,1.4054094249264437,1.3981399146268239,1.371247699042666
0.5289900000000003,1.4054094249264437,1.3939463458013441,1.4331639143420898
0.5309020000000046,1.4054094249264437,1.3933487709253511,1.4077717686147249
0.5328799999999987,1.4062821269292116,1.3876130405574993,1.464555549946469
0.5349119999999985,1.4062821269292116,1.4768232279930744,1.3484775689036248
0.5368530000000007,1.4062821269292116,1.3672945475337497,1.285089400077494
0.5389020000000073,1.4069748663223813,1.3829660359571463,1.4156844603169036
0.5408060000000035,1.4069748663223813,1.4045933418904337,1.306107669081031
0.5427870000000041,1.4069748663223813,1.4220823286507345,1.4583268540748444
0.5448140000000024,1.4076669932312134,1.3597727550132956,1.4248196851139845
0.5467489999999984,1.4076669932312134,1.3663270452788856,1.3838560762793837
0.5487990000000025,1.4088346954993405,1.4137571180405786,1.4518794949716154
0.5507109999999997,1.4088346954993405,1.4176776388664283,1.4485229839654772
0.5526920000000004,1.4088346954993405,1.4610761912135841,1.4382927685608102
0.5547220000000053,1.408401549110529,1.4212198104103515,1.4495558905315993
0.5566600000000008,1.408401549110529,1.5192909598671622,1.3975903246396602
0.5587170000000015,1.408401549110529,1.3757595376167302,1.4170029328365668
0.5606140000000082,1.4082940033469924,1.4400892002380363,1.2712048286781752
0.5625940000000043,1.4082940033469924,1.4211291079817663,1.3135350557817962
0.5646320000000031,1.4082940033469924,1.3333308939444504,1.482071515373213
0.5665590000000051,1.4078768804032362,1.4058063231368458,1.3555498130394463
0.5686090000000021,1.4078768804032362,1.4171180477212768,1.4057799022032913
0.570528000000003,1.406594176177576,1.3104240907176232,1.4035120611805645
0.5724980000000031,1.406594176177576,1.4453295470209424,1.471626145341569
0.5745280000000008,1.406594176177576,1.4543216894414228,1.4782323108225381
0.5764600000000044,1.4066649997263767,1.4284158992010543,1.337735785252921
0.578517000000005,1.4066649997263767,1.3481605440624438,1.3439843534482825
0.5804220000000058,1.4066649997263767,1.436208595716745,1.4358016245087082
0.5824090000000055,1.4066531232902753,1.4462179467247112,1.368623132375869
0.5844330000000042,1.4066531232902753,1.450581280358478,1.4490102602743702
0.5863710000000069,1.4065623658519106,1.4369437639790974,1.4834048998253886
0.5884150000000048,1.4065623658519106,1.4034290521400254,1.3407081854684029
0.5903260000000046,1.4065623658519106,1.4458723359953956,1.4460772674616404
0.5923070000000052,1.406756132189715,1.3764826680013755,1.383270716054516
0.5943420000000046,1.406756132189715,1.3484962130159985,1.4530011573081503
0.5962730000000036,1.406756132189715,1.4091604209230222,1.3699042635049001
0.598347000000004,1.4078714481921046,1.3694807470991563,1.4382439097229258
0.6002310000000008,1.4078714481921046,1.3788143433726632,1.3892901407200284
0.6022120000000015,1.4078714481921046,1.30703493877971,1.4019944248623872
0.6042400000000043,1.4085275457927082,1.3562254301817618,1.368431101703691
0.6061740000000029,1.4085275457927082,1.4089317969356527,1.407618092374367
0.6082400000000021,1.4085275457927082,1.3996052267129357,1.3660677851213412
0.6101409999999987,1.408883135842374,1.4482348357743364,1.3520755475064712
0.6121180000000095,1.408883135842374,1.4322037654640634,1.4110605481792902
0.6141540000000063,1.408883135842374,1.3554477229152335,1.3977364632840956
0.6160770000000042,1.4097425205512124,1.4270088542661883,1.372441448441785
0.6181350000000094,1.4097425205512124,1.3602244023098857,1.2890824921364454
0.6200460000000092,1.4118300200882996,1.3156599133216949,1.3972492102309586
0.6220210000000037,1.4118300200882996,1.3790950800013189,1.3308560723484744
0.6240499999999969,1.4118300200882996,1.3930893193892908,1.4165644963242712
0.6259820000000005,1.4121566325144888,1.3665566534631768,1.481812587067841
0.6280420000000078,1.4121566325144888,1.490172080422047,1.3351055218659655
0.6299490000000034,1.4121566325144888,1.446527688157302,1.3760400919208498
0.631924000000005,1.4119684775013734,1.4106573241151725,1.392292367684566
0.6339550000000074,1.4119684775013734,1.4043352988184836,1.4805637798604823
0.6358870000000039,1.4119684775013734,1.4791962083434171,1.4062162236405673
0.6379730000000023,1.4119684775013734,1.4558812107265446,1.4370288525055457
0.6398560000000018,1.4123887107690138,1.437473283647129,1.475464503173588
0.641832000000008,1.4123887107690138,1.4783844475872472,1.4044373165397055
0.6438589999999991,1.4117365600308747,1.3453423267146172,1.4190505358985679
0.6457920000000072,1.4117365600308747,1.4287651641744037,1.435956676285519
0.6478410000000068,1.4119085947244951,1.492584138311985,1.460729242874803
0.6497540000000015,1.4119085947244951,1.4065603976212449,1.4600210667599736
0.6517440000000008,1.4119085947244951,1.4276019678640908,1.389966025756603
0.653763000000005,1.4119441426550265,1.3903927395306763,1.3819797384199912
0.655695999999999,1.4119441426550265,1.4560656281204305,1.3045639041469863
0.6577610000000007,1.4119441426550265,1.3500476314663055,1.35659160814784
0.6596639999999994,1.4122869193438963,1.4339917915582852,1.3925783807435093
0.661645,1.4122869193438963,1.3896520668270338,1.4069643900232658
0.6636730000000028,1.412818027210597,1.4297150024524168,1.332322255238691
0.6656010000000094,1.412818027210597,1.436929964067262,1.4544415962596835
0.6676509999999993,1.412818027210597,1.452826602817754,1.4190408043801215
0.6695630000000037,1.4131827352240829,1.4398898650814762,1.4548585733204016
0.6715429999999998,1.4131827352240829,1.3508132959545602,1.3654111268778222
0.6735729999999975,1.4131827352240829,1.396859050489725,1.4574941119973548
0.6755040000000037,1.41438752506085,1.4730203782947144,1.4809384637861034
0.6775750000000045,1.41438752506085,1.4672838850771155,1.4314713715568592
0.6794740000000061,1.41438752506085,1.4692657285890238,1.358438504317106
0.6814470000000057,1.4156707959188006,1.4022857131996735,1.3925687546703427
0.6834819999999979,1.4156707959188006,1.4491985635467783,1.398618856524807
0.6854160000000036,1.4156707959188006,1.3187664839771727,1.4019147634397098
0.6874589999999969,1.4165875160826518,1.4688551560713687,1.4713574883458473
0.6893770000000075,1.4165875160826518,1.461201437487969,1.4090165286020462
0.6913529999999994,1.4176767381161623,1.4437976804899013,1.3694125644733532
0.6933819999999997,1.4176767381161623,1.4064340452846673,1.4626676760052837
0.6953140000000033,1.4176767381161623,1.4396500838361037,1.4222526289537425
0.6973699999999994,1.4185728123089962,1.447501975496522,1.5014100947344564
0.6992760000000047,1.4185728123089962,1.3986063988789645,1.4513483846911637
0.7012740000000051,1.4185728123089962,1.3574433718962375,1.4383137228416578
0.703285000000001,1.4194447177359855,1.4206556477095338,1.468114583126231
0.7052189999999996,1.4194447177359855,1.432612584484037,1.4018000167428841
0.7072829999999968,1.4194447177359855,1.5243763697810133,1.489219534567522
0.7091800000000035,1.419981975651925,1.4574743709510247,1.3746213802125222
0.7111620000000016,1.419981975651925,1.4334027477460056,1.4876920958508744
0.713197000000001,1.4197569672642933,1.3892709309666067,1.4153152948920176
0.715128,1.4197569672642933,1.398403437000459,1.4440436396130591
0.7171840000000032,1.4197569672642933,1.338251141695742,1.3279997372101973
0.7190849999999998,1.4192413571362485,1.4496289558583388,1.3759991449022697
0.7210760000000036,1.4192413571362485,1.3832709302699342,1.452168392448248
0.7230970000000028,1.4192413571362485,1.39564434157232,1.5109953833355956
0.7250270000000043,1.4200040303845187,1.4081172252349876,1.4522466311487603
0.7270839999999978,1.4200040303845187,1.373957400249572,1.3599815797068113
0.7289940000000001,1.4200040303845187,1.415284482162882,1.3880285385502549
0.7309700000000063,1.4200889883645882,1.3806134441564961,1.4472029423052855
0.7330000000000041,1.4200889883645882,1.4215781553469882,1.3675297335528747
0.7349419999999967,1.4200889883645882,1.4076833630582595,1.4059327088191038
0.7369839999999996,1.4204865980311807,1.3724072537405274,1.386322063448531
0.7388940000000019,1.4204865980311807,1.4070998624610531,1.419132050695461
0.7408750000000026,1.4207398364598616,1.3444417012052114,1.5103272145098752
0.7429210000000097,1.4207398364598616,1.3626832306795802,1.4480301525183488
0.744837000000004,1.4207398364598616,1.430335288767922,1.442754174376447
0.7468870000000081,1.42158548735063,1.362427275963203,1.4473121896335737
0.7488090000000085,1.42158548735063,1.3679747375559699,1.3898055407485637
0.750780000000006,1.42158548735063,1.415273080099043,1.4539296436388662
0.7528080000000017,1.4223567809962359,1.4426643682442428,1.4436370196386052
0.7547489999999968,1.4223567809962359,1.4763316790965992,1.4094945532010732
0.7568120000000036,1.4240534947284833,1.428761536710545,1.4166835076814188
0.7587030000000041,1.4240534947284833,1.49974905484089,1.352065037887452
0.7606910000000013,1.4240534947284833,1.4227219966173699,1.4431118925386186
0.7627240000000057,1.4249369754298806,1.3643712830496728,1.457555541598322
0.7646450000000016,1.4249369754298806,1.3797530886886054,1.3811153536387264
0.7666970000000077,1.4249369754298806,1.4143981931988248,1.4228430555728975
0.7686140000000066,1.425848018172125,1.4335306767718328,1.4450055403269397
0.7705890000000011,1.425848018172125,1.4727065853511285,1.340326989936539
0.7726180000000085,1.425848018172125,1.4986855451472838,1.5342088309722919
0.7745499999999979,1.4265809245538557,1.5559380307824318,1.4014419114545458
0.7766010000000065,1.4265809245538557,1.3597305300272873,1.4081133174235743
0.7785210000000049,1.4265809245538557,1.3865002967180249,1.4053634022314112
0.7804920000000024,1.4275519357063653,1.4971530765288412,1.4485589128065541
0.7825300000000013,1.4275519357063653,1.4283409708783679,1.434312593132927
