time,true_distance,dist_drone_to_beacon,dist_beacon_to_drone
0.06936800000002563,1.3626858874158685,1.361567511416894,1.3690033746868737
0.07134600000003388,1.3626858874158685,1.3491885792786362,1.332312093295482
0.07328300000000354,1.3626858874158685,1.3164617351032422,1.3055334966283056
0.07526400000000422,1.3626858874158685,1.3383863416967936,1.310900737722547
0.07725300000001312,1.3626886028053582,1.373652202986744,1.3676041938780747
0.07951200000002245,1.3626886028053582,1.3717660719709126,1.3982941302656446
0.08123800000004167,1.3626886028053582,1.353369547347927,1.4056019314990447
0.08318700000003787,1.3626886028053582,1.4149009879736485,1.383032461756065
0.08517600000001835,1.3626824577072596,1.369804677127411,1.2777393937616504
0.08715000000000828,1.3626824577072596,1.3697987624713537,1.4470637700820768
0.08917900000002987,1.3626824577072596,1.394230909308138,1.3588823500966354
0.09114999999999895,1.3626824577072596,1.4452915280146224,1.3785961266771334
0.09309900000002358,1.3626645326216469,1.3698714934562657,1.322260386046172
0.0950740000000394,1.3626645326216469,1.2676024425826709,1.3047394846501417
0.09705900000002998,1.3626645326216469,1.2677585132351852,1.424966573138889
0.09931200000002605,1.3626645326216469,1.3692124116229536,1.3315743075589692
0.10106600000003141,1.3626645326216469,1.2804020515917005,1.36875962195417
0.10299600000001874,1.3627269794290764,1.3114800884220086,1.3043208287169985
0.10497800000001689,1.3627269794290764,1.3699409196266508,1.4074771264277945
0.10696500000000242,1.3627269794290764,1.3612850632782432,1.366446060203357
0.10899400000002402,1.362676963374986,1.263841243986019,1.42156584396436
0.11096900000003984,1.362676963374986,1.3032476358447174,1.3583792815668312
0.11290800000000445,1.362676963374986,1.3220909634304452,1.4279588853108682
0.11488300000002027,1.362676963374986,1.3936389088909793,1.3519472115833973
0.11686400000002095,1.362676963374986,1.3739045349299426,1.3895583806853604
0.11912000000000944,1.3626367196351203,1.3961740187046885,1.330213942164907
0.1208610000000192,1.3626367196351203,1.4049556416049118,1.2966710248260114
0.12281400000003373,1.3626367196351203,1.4050704880082003,1.3937699311638951
0.1247950000000344,1.3626367196351203,1.3578149802378052,1.3385511794590776
0.12676800000002686,1.3626997652214599,1.4221305561336375,1.338622842574995
0.1287980000000175,1.3626997652214599,1.3594424583915818,1.4074585311898504
0.13076200000003269,1.3626997652214599,1.2452976994925835,1.4172378407514918
0.1327150000000188,1.3626997652214599,1.3511499684722603,1.3164061225723842
0.13468600000004471,1.3626564769053244,1.3730557841725075,1.2810155109010373
0.13668300000003342,1.3626564769053244,1.2588716286309687,1.2968135723965382
0.13893000000004463,1.3626564769053244,1.3218316571950581,1.2804687367039906
0.14067700000001082,1.3626564769053244,1.4166776129558876,1.309366672863403
0.14261600000003227,1.362750337952491,1.3042881629345044,1.4525503217990696
0.14459800000003042,1.362750337952491,1.3508754155553295,1.2239606125018274
0.14657800000003363,1.362750337952491,1.4673322742947505,1.3781495868883211
0.14861500000003502,1.362750337952491,1.3893999157749097,1.319140697636642
0.15061000000002878,1.3626089859529673,1.3618607799805733,1.3813142719085103
0.15252500000002556,1.3626089859529673,1.3444344039116338,1.4367334886112935
0.15450600000002623,1.3626089859529673,1.4079777855355813,1.3016542071056858
0.1564869999999985,1.3626089859529673,1.383913245309595,1.4228874901547108
0.15874300000004382,1.3627343741819715,1.4450834189088364,1.350425714201243
0.16051500000003216,1.3627343741819715,1.442538699931427,1.3231778759636372
0.162428000000034,1.3627343741819715,1.3159789652698604,1.343304788441926
0.16440500000001634,1.3627343741819715,1.3324967833094838,1.328119801969858
0.1663960000000202,1.3627343741819715,1.4275041241787942,1.2330287081466966
0.16841400000004114,1.3627255012294934,1.4202987765131299,1.3759381269714726
0.17041900000000965,1.3627255012294934,1.3761146210860493,1.3406362076616094
0.17232900000001905,1.3627255012294934,1.2995792615574862,1.2847200726860928
0.17431400000003805,1.3627255012294934,1.335206516112793,1.323485918375214
0.17629700000003368,1.3627087171884338,1.305740270936264,1.280758062958315
0.17855400000001964,1.3627087171884338,1.4010984740046732,1.4709724625222358
0.18033300000001873,1.3627087171884338,1.4021457336328234,1.343760625846546
0.18223800000004076,1.3627087171884338,1.4169662933225418,1.4011193455506097
0.18421300000002816,1.3626620339910962,1.3563864048743641,1.3808041154808044
0.1861950000000263,1.3626620339910962,1.353839109778882,1.3846907387653502
0.18822700000004033,1.3626620339910962,1.3034250894146244,1.4307458378801097
0.19022900000004483,1.3626620339910962,1.3267908971404274,1.4015292251758737
0.19213800000002834,1.3625870962724143,1.3464506805325849,1.388877769675782
0.19412700000003724,1.3625870962724143,1.3644116652652205,1.4244339211574528
0.19610600000001455,1.3625870962724143,1.3550547152458323,1.3684356245552114
0.1983590000000106,1.3625870962724143,1.3507865752523451,1.445392141215447
0.20013300000002232,1.3626397314817096,1.3662802241115057,1.357358504344875
0.20204900000001658,1.3626397314817096,1.40893919495521,1.355139804295357
0.20402600000002735,1.3626397314817096,1.426255152859996,1.3210164119791552
0.20600700000002803,1.3626397314817096,1.3168948391615993,1.311553693287178
0.20803600000004963,1.362686323794803,1.3571365912139646,1.312136333381665
0.2100470000000314,1.362686323794803,1.4122596685348978,1.3040924478493612
0.21195000000003006,1.362686323794803,1.3561930977218262,1.3430976892693558
0.2139370000000156,1.362686323794803,1.4550524235357063,1.3350223095896765
0.2159120000000314,1.3626149958058889,1.4021608286688474,1.3895021374472216
0.2181680000000199,1.3626149958058889,1.2495575822758873,1.3376211013837984
0.21995700000002216,1.3626149958058889,1.3984647313824916,1.3961887126521229
0.22185400000003597,1.3626149958058889,1.4266234399059383,1.342619770404104
0.22383600000003412,1.3626149958058889,1.27247979993719,1.3355323348630264
0.22582000000002722,1.3626685920322894,1.3451090783834803,1.4098686902043853
0.22784300000003554,1.3626685920322894,1.402190417348778,1.3038659129852246
0.22985200000002237,1.3626685920322894,1.3418237098784813,1.3965978881486114
0.2317650000000242,1.3626685920322894,1.3272903283969866,1.3626287212812658
0.23374200000000656,1.3626587638670955,1.3057795750599919,1.3430328411053138
0.2357210000000407,1.3626587638670955,1.3311083857304624,1.3767552852660747
0.23797500000003424,1.3626587638670955,1.3515645667953213,1.3427708909654834
0.23975200000003838,1.3626587638670955,1.4159349368349188,1.4910606625767824
0.24167400000001749,1.362645664200471,1.4506461211789163,1.3409068577993786
0.2436450000000434,1.362645664200471,1.4011488969312578,1.4080966233483074
0.2456260000000441,1.362645664200471,1.353940246104891,1.3548682152429785
0.2476530000000423,1.362645664200471,1.3812595536939587,1.3075923713498636
0.24966500000002156,1.362645085875167,1.4127590073721246,1.3725094567367249
0.25156700000002274,1.362645085875167,1.357919261398019,1.4387429134375918
0.25355100000001585,1.362645085875167,1.3121760507927163,1.3220118315902059
0.2555420000000481,1.362645085875167,1.3494140953668867,1.3887352518792906
0.2577900000000284,1.3627197365060542,1.3317792208246404,1.2951587862651648
0.25956900000002747,1.3627197365060542,1.3495774230716635,1.3232534196855001
0.26147200000002613,1.3627197365060542,1.2685246272471917,1.3874366112582988
0.2634570000000167,1.3627197365060542,1.432505484580968,1.4116019911661928
0.26543300000003,1.3626258753848632,1.383114852529948,1.373429820535586
0.2674630000000491,1.3626258753848632,1.2368791004754935,1.4013116989939676
0.2694640000000277,1.3626258753848632,1.3569721411076445,1.317837353007298
0.2713820000000169,1.3626258753848632,1.4753787614743452,1.4058309975582697
0.2733620000000201,1.3626258753848632,1.337838025899247,1.3637242825616986
0.27533900000003086,1.3626494230841288,1.3200791081622691,1.2322346131372506
0.2775940000000219,1.3626494230841288,1.4048330770193371,1.4163698950706287
0.27936900000003106,1.3626494230841288,1.2890704982099155,1.262756712499879
0.2812900000000127,1.3626494230841288,1.3916965700659518,1.320546516291274
0.2832700000000443,1.3627758758396364,1.3104849457767318,1.4318793151107703
0.2852430000000368,1.3627758758396364,1.3444552709260955,1.3334229648330767
0.28727200000002995,1.3627758758396364,1.425743974502258,1.3673796683950172
0.28927400000003445,1.3627758758396364,1.2869148912763004,1.3455220894869417
0.29118400000001543,1.3628106527288697,1.3641330065250241,1.296092857327566
0.2931670000000395,1.3628106527288697,1.386038104967092,1.381203001299559
0.29516200000003323,1.3628106527288697,1.3703257430922837,1.3617609435209823
0.2974110000000394,1.3628106527288697,1.3499198709441496,1.2729347703814973
0.2991970000000208,1.362765026666259,1.3664801708122234,1.4317943862575144
0.3010900000000163,1.362765026666259,1.2590145011977643,1.3534040802922176
0.30307100000001697,1.362765026666259,1.4326664881215267,1.328615191920938
0.30505200000001764,1.362765026666259,1.373819454919435,1.3158975933284036
0.3070810000000108,1.3628063104348127,1.4072163201837964,1.31214696208739
0.3090840000000128,1.3628063104348127,1.3437856897087717,1.3576933047263473
0.3110020000000304,1.3628063104348127,1.3568482582478725,1.3352332846390227
0.31297700000004625,1.3628063104348127,1.4365358029276332,1.4027000546605997
0.314957000000021,1.3627501920111864,1.3044625527678475,1.3994532123821983
0.3172310000000209,1.3627501920111864,1.4163537272180289,1.3495707106415087
0.3189880000000187,1.3627501920111864,1.4090564161536643,1.3913574137923386
0.32090000000002306,1.3627501920111864,1.4765986500916943,1.3161692944563606
0.32289000000002943,1.3627501920111864,1.359075211117267,1.4239081859392935
0.3248680000000377,1.362739383458177,1.3478403136100288,1.4287265351977863
0.3268960000000334,1.362739383458177,1.4131680286466524,1.3355653759207262
0.3288930000000221,1.362739383458177,1.3123277326316574,1.3217181398180746
0.33080400000002896,1.362739383458177,1.4234237630977256,1.3785123376568291
0.33278400000003217,1.362668733859294,1.3233718671559596,1.3488521748853162
0.3347660000000303,1.362668733859294,1.365411245088848,1.359006884350122
0.33703300000001946,1.362668733859294,1.3970515158568573,1.3060842156874473
0.33880700000003117,1.362668733859294,1.3857696596254991,1.3812595731087176
0.34070900000003235,1.362773633859205,1.3539611732888248,1.2443075583239385
0.342690000000033,1.362773633859205,1.3714148547567384,1.340474957973668
0.3446740000000261,1.362773633859205,1.315360472145535,1.4063557671233433
0.3467000000000269,1.362773633859205,1.3215370664499204,1.3261981945558743
0.3487020000000314,1.3628459869999379,1.3488881306521536,1.3537334833896177
0.35061800000002563,1.3628459869999379,1.3841604980913356,1.3549750300676096
0.352595000000008,1.3628459869999379,1.3897625448807571,1.3726710249569158
0.35457600000000866,1.3628459869999379,1.4071613331367758,1.3706366670796857
0.3568400000000054,1.3628039444194573,1.2956009744969075,1.4057357590414228
0.35862400000002026,1.3628039444194573,1.413805526979391,1.363791771053248
0.3605190000000107,1.3628039444194573,1.3795506192946927,1.3699477025936513
0.36250600000002464,1.3628039444194573,1.3750410591796942,1.3543299471701356
0.36448600000002784,1.3628039444194573,1.3559481000208027,1.4460466751820025
0.36650900000003617,1.3624627579834516,1.3780390210403284,1.3996066117154866
0.36851200000003814,1.3624627579834516,1.2782948966864747,1.4241056656379365
0.3704270000000065,1.3624627579834516,1.2394157847423475,1.395353640923903
0.37240500000001475,1.362081957164948,1.3653529428204993,1.4223218387720207
0.37438500000001795,1.362081957164948,1.3978367031248735,1.331433868295444
0.37664500000002477,1.362081957164948,1.3101489424532038,1.4102860301061932
0.37843300000002955,1.362081957164948,1.3655153807252558,1.3820715403117805
0.38033800000002316,1.362081957164948,1.437288417313022,1.3964844026561705
0.3823160000000314,1.3625242448370065,1.4315182716186072,1.3194157116494765
0.38429000000002134,1.3625242448370065,1.3418384223111282,1.389240111862873
0.38631900000004293,1.3625242448370065,1.3434047422474353,1.4457897842485443
0.3883220000000449,1.3625242448370065,1.465924324507559,1.3537782313236457
0.39024300000002654,1.3625940579208071,1.366007022594804,1.4195399350897702
0.39221400000002404,1.3625940579208071,1.362435441832397,1.338989527700655
0.3941950000000247,1.3625940579208071,1.463289488238079,1.3598573091957935
0.3964520000000391,1.3625940579208071,1.3544086153912815,1.231664481835066
0.398239000000018,1.3636654180568488,1.3407372432338989,1.2840653035452938
0.4001370000000293,1.3636654180568488,1.2711727335736498,1.3751908577126029
0.4021190000000274,1.3636654180568488,1.3655054986922717,1.3565218733953968
0.4041000000000281,1.3636654180568488,1.346601062231879,1.408420139370598
0.4061290000000213,1.3649123597885815,1.3654768504794705,1.3102514701932275
0.40813200000002325,1.3649123597885815,1.2772911903545456,1.4052220332274303
0.4100500000000409,1.3649123597885815,1.3732513689733281,1.3458448367468454
0.41202300000003333,1.3649123597885815,1.4015838100733273,1.4110484882826446
0.4140050000000315,1.3671414236142283,1.4157177687145142,1.3749069780637102
0.4162660000000358,1.3671414236142283,1.3783514513298964,1.3492861108994316
0.41805400000001214,1.3671414236142283,1.3813978229501835,1.4369515060114808
0.4199530000000209,1.3671414236142283,1.4905330277409221,1.4088247307008552
0.421937000000014,1.3671414236142283,1.3974872892305223,1.4307405196809302
0.4239090000000374,1.366599516455762,1.383110147392379,1.3807289056654237
0.42593800000000215,1.366599516455762,1.3700397941225047,1.3955459128980572
0.42794100000003255,1.366599516455762,1.3951252961423444,1.4252186402505331
0.4298520000000394,1.366599516455762,1.2932651345050963,1.324251932197624
0.4318320000000142,1.3699325681395047,1.4744846096583708,1.391703558917176
0.43381500000000983,1.3699325681395047,1.3957354754402933,1.4475152340029676
0.43607900000000654,1.3699325681395047,1.3455261101910516,1.3757116121523947
0.4378520000000208,1.3699325681395047,1.3730311078503277,1.3313039960462822
0.4397620000000302,1.3699321038305214,1.3597466668957183,1.2936627377218048
0.4417380000000435,1.3699321038305214,1.4219995717225882,1.390483103957132
0.44371900000004416,1.3699321038305214,1.3914695062227116,1.367045611019019
0.44574800000003734,1.3699321038305214,1.3383430073719038,1.4033984336989247
0.4477500000000134,1.3713942555140988,1.4187733943316818,1.3681232060411543
0.44967100000002347,1.3713942555140988,1.2650834058584983,1.3358966334182376
0.45164300000001845,1.3713942555140988,1.37342235274973,1.4342183018787484
0.4536240000000191,1.3713942555140988,1.3328104278217259,1.4442809485999415
0.45588000000003603,1.3720208522402066,1.4028381011352513,1.4357407500696553
0.45766500000002,1.3720208522402066,1.2927391682610798,1.3499745670898822
0.4595750000000294,1.3720208522402066,1.3508987096173708,1.4033291420338676
0.4615490000000193,1.3720208522402066,1.4787176762946395,1.4241472261766388
0.4635310000000459,1.3728568104134689,1.385344562345751,1.376021055241994
0.46556000000001063,1.3728568104134689,1.366412832337723,1.3411363849072542
0.4675590000000227,1.3728568104134689,1.3494601838725893,1.3772172034603627
0.46947100000002706,1.3728568104134689,1.3937433282605525,1.4025647256288543
0.4714630000000284,1.3728568104134689,1.3230902663318567,1.4323773236457171
0.47343200000003094,1.3735198531602566,1.3807813982937496,1.4315852803380265
0.4756890000000453,1.3735198531602566,1.3299523655782557,1.4014813201114955
0.4774690000000419,1.3735198531602566,1.3652870352772557,1.350430721176378
0.47937900000002287,1.3735198531602566,1.4300440625738584,1.3727573280237089
0.4813570000000311,1.3735198531602566,1.4167843353122858,1.2932641710833142
0.4833380000000318,1.3735198531602566,1.374420202823029,1.2856954119105115
0.485367000000025,1.3735198531602566,1.3816129754112563,1.3270017894068113
0.4873690000000295,1.3745047210271804,1.3638328641849133,1.4191186949428412
0.4892810000000338,1.375449080875131,1.3314522105973232,1.3087525466456076
0.4912620000000345,1.375449080875131,1.2727792974465175,1.412802676127798
0.4932500000000175,1.375449080875131,1.4048356753644804,1.4305459580310276
0.49549900000002367,1.375449080875131,1.4551013323022817,1.350454256695147
0.49728800000002593,1.3762472384996882,1.3374055042210318,1.3246933286864304
0.4991860000000372,1.3762472384996882,1.3587721830535004,1.3728579856688317
0.501166000000012,1.3762472384996882,1.403745634210434,1.438509788214094
0.5031470000000127,1.3762472384996882,1.3737369844699796,1.3892259557861069
0.5051770000000033,1.3774550298782666,1.35407112594781,1.318262294627504
0.5071820000000287,1.3774550298782666,1.3805573596888274,1.385529036576668
0.5090900000000147,1.3774550298782666,1.3855098538667525,1.315256406605791
0.5110710000000154,1.3774550298782666,1.3771514811674512,1.2968893218184498
0.513052000000016,1.3783497401872211,1.2841218291850849,1.4578117896092353
0.5153120000000229,1.3783497401872211,1.4427835631121204,1.3792629640177563
0.5170860000000346,1.3783497401872211,1.2667689862302387,1.3518454336150774
0.5189950000000181,1.3783497401872211,1.3137663145327798,1.3618996669673014
0.5209860000000219,1.3783497401872211,1.3960023512234099,1.332650841116904
0.5229620000000068,1.3794414460993232,1.3588525591002694,1.284766481725434
0.5249960000000442,1.3794414460993232,1.2843628851364173,1.4467294629939047
0.5269880000000171,1.3794414460993232,1.4268514412633377,1.3602487515860697
0.5289000000000215,1.3794414460993232,1.3661434524084994,1.3744378099138141
0.5308800000000247,1.3816107004742468,1.3933630668448884,1.4118984873564502
0.5328610000000253,1.3816107004742468,1.3997364480396342,1.3824615046290156
0.5351200000000063,1.3816107004742468,1.417049732876588,1.3447960850205312
0.5369090000000369,1.3816107004742468,1.3903602839951987,1.4260300616090085
0.5388040000000274,1.3812330329270017,1.3381249505493382,1.4406259222134274
0.5407950000000312,1.3812330329270017,1.4159681070298247,1.4940855919312108
0.5427660000000287,1.3812330329270017,1.4228726286815132,1.377059794514999
0.5447960000000194,1.3812330329270017,1.263857290596465,1.4035385683411483
0.5467970000000264,1.3822507007670912,1.374890249014859,1.398164162765847
0.5487090000000308,1.3822507007670912,1.315088016658619,1.3174004373404855
0.5506900000000314,1.3822507007670912,1.4921914694846377,1.3167396232000732
0.5526710000000321,1.3822507007670912,1.364497732215864,1.4119442235238604
0.5549360000000263,1.382868809973741,1.4027419983210334,1.4604540679409062
0.5567140000000279,1.382868809973741,1.4672818314298814,1.389772440371192
0.5586170000000266,1.382868809973741,1.4537889361421223,1.2796242732624916
0.5605950000000064,1.382868809973741,1.3413978601016054,1.3994850905450138
0.5625760000000071,1.382858127639266,1.3728599773327888,1.437782311130563
0.5646080000000211,1.382858127639266,1.3702910588776718,1.3881428220942063
0.5666070000000332,1.382858127639266,1.3121362094238496,1.4232227084546842
0.5685240000000249,1.382858127639266,1.406458211247491,1.3806370236207364
0.5705090000000439,1.382858127639266,1.3789490952371093,1.3950463254638679
0.5724800000000414,1.3841053254304039,1.3807268213855015,1.3872365671735791
0.5747369999999989,1.3841053254304039,1.2610754760283707,1.4022440426776241
0.5765220000000113,1.3841053254304039,1.4191522406900257,1.3808448640534232
0.578436000000039,1.3841053254304039,1.371881216827688,1.3919028368713162
0.5804040000000157,1.3849074266016947,1.3586406390701313,1.4157936232647348
0.5823920000000271,1.3849074266016947,1.4248445345763163,1.3897479143709304
0.5844190000000253,1.3849074266016947,1.456040017195024,1.416546071218362
0.5864190000000065,1.3849074266016947,1.2965292961528236,1.427960699175773
0.5883270000000493,1.3860605120761358,1.394497726435247,1.367871869453513
0.5903090000000191,1.3860605120761358,1.4152368387849739,1.4484123532846211
0.5922950000000355,1.3860605120761358,1.3786376618672798,1.4145809378963248
0.5945470000000341,1.3860605120761358,1.4062300755968062,1.4619135114107038
0.5963220000000433,1.3869274307123651,1.366308093404182,1.3268460779815183
0.5982330000000218,1.3869274307123651,1.3365960080572794,1.361707513455777
0.6002140000000225,1.3869274307123651,1.4789008227514233,1.3811953698726314
0.6021970000000465,1.3869274307123651,1.375338928873579,1.3701389449873438
0.6042280000000346,1.3880384116753204,1.355105540005489,1.3870843835614861
0.6062390000000164,1.3880384116753204,1.3353701283463704,1.3211943704033624
0.6081380000000252,1.3880384116753204,1.3431283666066864,1.3717438898174887
0.6101190000000258,1.3880384116753204,1.503567504821133,1.3930956274657398
0.6121040000000448,1.3886624394750808,1.3747593517544168,1.3841300745747815
0.6143640000000232,1.3886624394750808,1.3527486116043517,1.3738281599737812
0.6161470000000122,1.3886624394750808,1.434655465910903,1.3804123166198872
0.6180490000000134,1.3886624394750808,1.3309436657567812,1.404529243360361
0.6200390000000482,1.3886624394750808,1.4265440094844644,1.427715291794791
0.6220080000000223,1.3878284449886138,1.4940007730239389,1.4353981543636904
0.6240440000000262,1.3878284449886138,1.3735746673780223,1.341044931033243
0.6260380000000225,1.3878284449886138,1.4350637055827895,1.4245954126360922
0.6279470000000344,1.3878284449886138,1.5033928341166032,1.4243782137692302
0.6299300000000301,1.3891240377466427,1.4434443731835582,1.376547084059768
0.6319200000000365,1.3891240377466427,1.3496260310243424,1.3781978665622032
0.6341780000000199,1.3891240377466427,1.3666937105536818,1.3362974646033527
0.6359520000000316,1.3891240377466427,1.3733320507381386,1.3209872830852463
0.6378530000000353,1.3893621276145607,1.3710091427645565,1.4400564158257638
0.6398410000000467,1.3893621276145607,1.3305397189992687,1.4071425181379298
0.6418260000000089,1.3893621276145607,1.3679875850507766,1.3885260248173448
0.6438460000000248,1.3893621276145607,1.3775905570533717,1.4671464433743135
0.6458460000000343,1.3904385078127441,1.3627484108016408,1.4076603554881741
0.647765000000021,1.3904385078127441,1.4356076589651476,1.414651241940362
0.6497410000000343,1.3904385078127441,1.411085132361988,1.3847867554173854
0.6517300000000432,1.3904385078127441,1.4255249870805582,1.3727184962605625
0.6539830000000393,1.3916829384091671,1.4005137664195633,1.454085068950785
0.6557630000000358,1.3916829384091671,1.3883240854024717,1.4603550924500261
0.6576740000000143,1.3916829384091671,1.434933274369039,1.3410444886672135
0.6596460000000377,1.3916829384091671,1.36144415995348,1.3975837174833257
0.661638000000039,1.3930771992288338,1.3522996077309413,1.404134499420092
0.6636540000000366,1.3930771992288338,1.452428121125241,1.292584789494219
0.6656570000000386,1.3930771992288338,1.3640192820189228,1.4756312435191041
0.6675690000000429,1.3930771992288338,1.3988152562929488,1.3010358992748334
0.6695590000000209,1.3930771992288338,1.347346461507219,1.366919670063309
0.6715400000000216,1.395010594219212,1.3505478705052234,1.3810603136773514
0.6737890000000277,1.395010594219212,1.3694568497249882,1.426467796626524
0.675563000000011,1.395010594219212,1.3646555792697854,1.4246145323152206
0.6774830000000236,1.395010594219212,1.3837591162108682,1.419518426322705
0.6794540000000211,1.3962870939664536,1.4206893065014505,1.3512421363058083
0.6814480000000174,1.3962870939664536,1.3914505508429895,1.3514373151057402
0.68346200000002,1.3962870939664536,1.3874857421286968,1.378465737945639
0.685480000000041,1.3962870939664536,1.3838868128076625,1.4016753016846246
0.6873790000000213,1.3968357329379504,1.3513914774744065,1.377782619965859
0.6893570000000295,1.3968357329379504,1.3507277717139876,1.3421396549181523
0.6913520000000233,1.3968357329379504,1.3374795202655811,1.4298846578583202
0.6935940000000187,1.3968357329379504,1.4222135811505723,1.2959281187627738
0.6953920000000267,1.3959605311560415,1.3798708833738749,1.354657927354173
0.6972810000000322,1.3959605311560415,1.427795921341157,1.3777755576987338
0.6992670000000487,1.3959605311560415,1.4380757674503684,1.3723959512948967
0.7012580000000241,1.3959605311560415,1.3721234259814894,1.4039179950478993
0.7032710000000293,1.3967372665658118,1.4320957606809113,1.3076619301538754
0.7052740000000313,1.3967372665658118,1.3563992176015511,1.3895750369131428
0.7071950000000129,1.3967372665658118,1.443558265981166,1.3001156149949729
0.7091660000000104,1.3967372665658118,1.3818703252025504,1.3448137941885605
0.7111590000000376,1.3971967465392297,1.331557882797409,1.3603203239691477
0.713403000000028,1.3971967465392297,1.3469517423843256,1.4666533865991098
0.7151790000000346,1.3971967465392297,1.3369228837764466,1.4152823015008158
0.7171000000000163,1.3971967465392297,1.3636099963881014,1.4165483898366207
0.7190710000000138,1.3979947834722686,1.3776692697738795,1.464923005470087
0.721064000000041,1.3979947834722686,1.5175963142323936,1.4146736633671044
0.723085000000026,1.3979947834722686,1.4307984254608503,1.4035272712929572
0.7250850000000355,1.3979947834722686,1.2825759892571955,1.5173880522186978
0.7269960000000424,1.3990610116214885,1.4008307167102068,1.4245705239788018
0.7289840000000254,1.3990610116214885,1.3828407583355,1.3722389642840838
0.7309680000000469,1.3990610116214885,1.4666713260567854,1.3894509124661036
0.7332150000000013,1.3990610116214885,1.3598598611700696,1.468205399922496
0.7350070000000244,1.3990610116214885,1.3710572263516658,1.433952139761963
0.7368980000000249,1.4008975340123075,1.355858536354321,1.413139376954944
0.7388850000000389,1.4008975340123075,1.4005422191892078,1.458692326730301
0.7408720000000244,1.4008975340123075,1.4434524323776232,1.448445837212914
0.7428950000000327,1.4008975340123075,1.3992586592565373,1.4254853795752969
0.7448920000000498,1.402621192671442,1.4054949767665095,1.4228924047858897
0.7468040000000258,1.402621192671442,1.3092357735753917,1.391323551392746
0.7487850000000265,1.402621192671442,1.4342810077116135,1.381920223592412
0.7507750000000044,1.402621192671442,1.4265662639920595,1.4538385355136054
0.7530300000000238,1.40362888951691,1.3534115109329663,1.4731205596251837
0.7547970000000532,1.40362888951691,1.387563415455877,1.4754498491474213
0.7567090000000292,1.40362888951691,1.4635201839085275,1.400735495983531
0.7586900000000298,1.40362888951691,1.2955098124956885,1.3641728317333601
0.7606790000000103,1.4033915842148226,1.3789203777580594,1.355282954325348
0.7627170000000092,1.4033915842148226,1.457147371909466,1.3527520152757595
0.7647090000000105,1.4033915842148226,1.444010126051317,1.3907688687279431
0.7666140000000325,1.4033915842148226,1.4549904589760472,1.4183124246627203
0.7685950000000332,1.4032995133434034,1.4797986562619003,1.399244768987278
0.770588000000032,1.4032995133434034,1.3833095215520714,1.4013856534330302
0.7728330000000199,1.4032995133434034,1.4445161792262504,1.3114545340554682
0.7746270000000379,1.4032995133434034,1.442076986398922,1.415213299161482
0.7765190000000075,1.4032995133434034,1.4139988452389418,1.3434813546918851
0.7785000000000082,1.4037732664966518,1.403396361300836,1.3010113195709765
0.7804930000000354,1.4037732664966518,1.4338267341307371,1.3871468474255748
