time,true_distance,dist_drone_to_beacon,dist_beacon_to_drone
0.0733110000000039,1.3770382876507683,1.341960863225292,1.3869597283621395
0.07557199999999398,1.3770382876507683,1.3532779006395483,1.4047156256849753
0.07731800000000533,1.3770382876507683,1.3160193937375444,1.3825272093689642
0.07924699999998097,1.3770382876507683,1.3979986343239714,1.4192051735755025
0.08123599999998987,1.3770382876507683,1.4465578764631015,1.4582913480895312
0.08320799999999906,1.377218900250016,1.4137774082991617,1.352805950886228
0.08523799999998971,1.377218900250016,1.4258675338351254,1.2996702871722372
0.08721099999999637,1.377218900250016,1.397013397982339,1.3632340214317613
0.08915599999998847,1.3773055704588126,1.3339219945942533,1.4357244914778042
0.09113099999999008,1.3773055704588126,1.3177474084856708,1.3869836236617334
0.09311300000000244,1.3773055704588126,1.340072966888624,1.3915810699819506
0.09537799999999663,1.3773055704588126,1.402675366390594,1.395390119682612
0.09711299999999312,1.3773055704588126,1.4310960615900528,1.4152912883419972
0.0990539999999811,1.377097756536823,1.3323205146781827,1.3644464467034332
0.10103599999999346,1.377097756536823,1.3887698051579005,1.3772133328380742
0.10301599999998245,1.377097756536823,1.4260514550811643,1.3652152994589621
0.10504599999998732,1.377097756536823,1.4439711096012,1.4080804678099879
0.10701899999999398,1.3772826320364324,1.435326712738386,1.4875875483180518
0.10896200000000533,1.3772826320364324,1.3744388943228425,1.386353347117145
0.11094399999998927,1.3772826320364324,1.493669322312092,1.405357018200726
0.11292099999998584,1.3772826320364324,1.4765410366141694,1.3850067365937946
0.11517699999998854,1.3771141545212624,1.3639995667910494,1.3853715212507647
0.11692800000000148,1.3771141545212624,1.4222348223284238,1.4087091727065315
0.11886299999999039,1.3771141545212624,1.387096315898526,1.3294059242104608
0.12084399999999107,1.3771141545212624,1.3795377148094934,1.2866511489897916
0.12282299999998258,1.377199510052705,1.2961701097844864,1.3188578321656412
0.12485399999998492,1.377199510052705,1.5248818823783485,1.336676026162331
0.1268220000000042,1.377199510052705,1.3395289494321325,1.4019425652507402
0.1287669999999963,1.377199510052705,1.3456678396221042,1.3272516588348122
0.13076099999999258,1.377199510052705,1.3644741961398406,1.4150900490725642
0.1327270000000027,1.3772492025628664,1.4470295578504653,1.3432974315619681
0.13498900000000447,1.3772492025628664,1.373547449352322,1.391367258521563
0.13673199999999497,1.3772492025628664,1.2801930099438403,1.3465942773121213
0.1386799999999937,1.3772865555684233,1.338171738528172,1.428020632712566
0.1406559999999928,1.3772865555684233,1.4518708010632726,1.4361578963505741
0.14263300000000356,1.3772865555684233,1.3774135077452434,1.4092810156603246
0.14466099999998505,1.3772865555684233,1.355676406301363,1.3556963413894485
0.14667499999998768,1.3772865555684233,1.4284958080558556,1.390979391021893
0.14857200000000148,1.3770692694788755,1.4339082771084448,1.4319372970392394
0.15055700000000627,1.3770692694788755,1.3980111510410007,1.36509872896278
0.15253400000000283,1.3770692694788755,1.401792153445287,1.34231645292394
0.15479799999999955,1.3770692694788755,1.4890895673327997,1.2689739846644963
0.15657899999999358,1.3772536817175227,1.353732938964963,1.3894672505348826
0.15848699999999383,1.3772536817175227,1.3008814880767476,1.394054516322691
0.16045699999999385,1.3772536817175227,1.3520600786618802,1.3749542107804995
0.16243799999999453,1.3772536817175227,1.365081993639012,1.3588641588289077
0.16446600000000444,1.377262046880636,1.417766738451786,1.358188956998601
0.1664689999999922,1.377262046880636,1.3578330297657246,1.370917554552439
0.16838599999999815,1.377262046880636,1.2937361444937165,1.4141215902319495
0.17036499999998966,1.377262046880636,1.393662578097526,1.3666846083083755
0.17234699999998782,1.3772576591490364,1.3536594031922122,1.454354725270989
0.174603999999988,1.3772576591490364,1.3570637917598298,1.4486240761092326
0.17637299999999811,1.3772576591490364,1.3325312442520834,1.3342823959337242
0.17828499999998826,1.3772576591490364,1.3377861274070801,1.4453793744974692
0.18026499999999146,1.3770495689558075,1.3674190263553208,1.4259577376469994
0.18225499999998362,1.3770495689558075,1.336874223618733,1.4066467327337893
0.18427499999999952,1.3770495689558075,1.4376609292783142,1.325954379126025
0.18627700000000402,1.3770495689558075,1.3272378942203993,1.3955381339366564
0.18820199999998977,1.3770495689558075,1.3903406392009596,1.4592963704462896
0.19016799999998568,1.3771940619705632,1.3889409941250663,1.352771293201087
0.19215399999998795,1.3771940619705632,1.3958931272234594,1.42444648888783
0.19441299999999728,1.3771940619705632,1.4175867488781981,1.369867307524254
0.19619999999999038,1.3769823085422368,1.4185399290506704,1.326584800045866
0.19809299999998586,1.3769823085422368,1.365556758991688,1.3834132964267265
0.20007299999998907,1.3769823085422368,1.3969618734689009,1.4095070025969598
0.20205299999999227,1.3769823085422368,1.309696692770341,1.3942391796332663
0.20408999999999367,1.3769823085422368,1.4760380067248458,1.3941709186925153
0.20608399999998994,1.3771521882940367,1.3528285731306682,1.4114526450866862
0.2079959999999943,1.3771521882940367,1.308624153311352,1.4067778255999734
0.20997699999999497,1.3771521882940367,1.3487525188364515,1.3652307264241927
0.21196299999998303,1.3771521882940367,1.3937162700703045,1.351065026948868
0.21421299999998666,1.3771654650927536,1.4352130069073232,1.340125262127601
0.21598799999999585,1.3771654650927536,1.391693190696572,1.3924739170109541
0.21790999999998917,1.3771654650927536,1.384751791949057,1.3460185473932684
0.2198799999999892,1.3771654650927536,1.4280860992256355,1.4146967007037496
0.22186099999998987,1.3769659208968326,1.3683053760269603,1.3238832505667717
0.22388999999999726,1.3769659208968326,1.374426754952736,1.3652381657718828
0.22589800000000082,1.3769659208968326,1.4100344395496873,1.404137246670888
0.22780699999999854,1.3769659208968326,1.4308088069608536,1.3797285406892101
0.2297839999999951,1.377041684309533,1.4042537202624192,1.3027720797346873
0.2317689999999999,1.377041684309533,1.3108447826415945,1.3559771559866827
0.23402099999999848,1.377041684309533,1.4566627629817475,1.4742676964765395
0.2358069999999941,1.377041684309533,1.3898843936759557,1.3382946343595696
0.23771399999999687,1.377210628153811,1.2697031176670064,1.435131480506032
0.2396889999999985,1.377210628153811,1.350843688342652,1.3968572697717545
0.24166899999998748,1.377210628153811,1.4395256543798403,1.4093386234881597
0.24369799999999486,1.377210628153811,1.319582992883781,1.3544615238513802
0.2457149999999899,1.377210628153811,1.3816878172159384,1.3961062156482225
0.2476169999999911,1.3772392850536317,1.483321037011251,1.3908618155634689
0.24960199999999588,1.3772392850536317,1.4173967709165327,1.417198288724034
0.2515729999999934,1.3772392850536317,1.3126109631193845,1.336356556838195
0.2538370000000043,1.3772804737285655,1.364785625191574,1.304802443456479
0.2556029999999936,1.3772804737285655,1.3372471887986284,1.4003043776511084
0.25751499999999794,1.3772804737285655,1.409873297740709,1.304115989393284
0.25950299999999515,1.3772804737285655,1.4260254208826835,1.313684219637458
0.26147799999998256,1.3772804737285655,1.3432945171519075,1.3755003123315999
0.263504999999995,1.377104002153185,1.312037286497226,1.4663112085460082
0.26550799999999697,1.377104002153185,1.3995183380276317,1.3476130028938909
0.2674200000000013,1.377104002153185,1.413340356263569,1.411918679733774
0.26940299999999695,1.377104002153185,1.418387040044357,1.3034126006959355
0.27137899999999604,1.377095870114498,1.4108087587711744,1.4287175739530595
0.2736549999999909,1.377095870114498,1.361253667301202,1.4071697357420119
0.27542599999999595,1.377095870114498,1.2486618246256287,1.3457034135101917
0.27732299999998133,1.377095870114498,1.3454210435813279,1.312386867474068
0.27931199999999023,1.3771945885971295,1.413958638266397,1.372453862914456
0.2812939999999884,1.3771945885971295,1.3786181687558965,1.3622036917611924
0.2833140000000043,1.3771945885971295,1.3978433530317873,1.379090488809464
0.2853149999999829,1.3771945885971295,1.294088734032356,1.375583983350011
0.28723599999999294,1.3771945885971295,1.3639390599990302,1.327253399125022
0.28920699999999044,1.3771324855671447,1.3657439221490502,1.3486297919967487
0.2911979999999943,1.3771324855671447,1.3991421136217115,1.3607677821146837
0.29345199999998783,1.3771324855671447,1.3678851575979487,1.3164854905489523
0.29522899999999197,1.3771324855671447,1.3570613824395947,1.2771933562331468
0.2971330000000023,1.3771324073848952,1.309614340855598,1.4309245878167731
0.2991119999999938,1.3771324073848952,1.390867155479538,1.3448251927915882
0.3010919999999828,1.3771324073848952,1.3822898592695458,1.4248116929421277
0.30313199999999085,1.3771538580394684,1.3405017038371534,1.4357651972051253
0.3051229999999947,1.3771538580394684,1.3186020897783537,1.3621597808468067
0.30703499999998485,1.3771538580394684,1.4937429322686175,1.4275262110841727
0.3090209999999871,1.3771538580394684,1.3332042466787113,1.350309917155194
0.31099999999999284,1.3771538580394684,1.4119782481044378,1.4941153236553988
0.3132629999999921,1.37719821757354,1.357869845208258,1.4097370057548093
0.31504599999998106,1.37719821757354,1.2978226999567755,1.3640773726169406
0.31693899999999076,1.37719821757354,1.4333635727092175,1.4120948436137468
0.31891899999999396,1.37719821757354,1.3813255614315538,1.3659631984761689
0.32090900000000033,1.3772167747895718,1.3893732399103165,1.3671618680092938
0.3229289999999878,1.3772167747895718,1.3716902839061977,1.2740553472036553
0.3249309999999923,1.3772167747895718,1.3565728421866878,1.2482966171832526
0.326841999999985,1.3772167747895718,1.3907070283807665,1.4722641990530596
0.3288289999999989,1.3771817186622275,1.3917981475525172,1.3095352867002052
0.33080699999999297,1.3771817186622275,1.3162175994468792,1.3986132644039657
0.3330709999999897,1.3771817186622275,1.2879314257200631,1.3157812425112194
0.3348409999999973,1.3771817186622275,1.340861979732331,1.3902454978785914
0.3367449999999934,1.3774205860876474,1.3704606587844173,1.301689343898895
0.33872799999998904,1.3774205860876474,1.4334641952174219,1.3837234836781704
0.3407099999999872,1.3774205860876474,1.4101421293163157,1.3700859392348688
0.3427369999999996,1.3774205860876474,1.4713398503633477,1.382975417498225
0.3447529999999972,1.3774205860876474,1.3785638875046935,1.3089173260471232
0.3466489999999851,1.3772195876619386,1.2834872401512454,1.3657981316172951
0.34863099999999747,1.3772195876619386,1.3117036484617939,1.3807802951527377
0.35061099999998646,1.3772195876619386,1.3504415268488341,1.3575929222913292
0.3528689999999841,1.3769993209457883,1.4018574869462048,1.3617839815569863
0.35465899999999806,1.3769993209457883,1.3446293210826816,1.3522046736569713
0.3565539999999885,1.3769993209457883,1.362755595197195,1.3549702986285153
0.35854499999999234,1.3769993209457883,1.3968434005806392,1.420035969112472
0.36051599999998984,1.3769993209457883,1.3591025493674935,1.4552629252949147
0.36254399999999976,1.376279368778391,1.3553213451637018,1.3812023672548182
0.3645469999999875,1.376279368778391,1.4012385234679,1.31024254752329
0.3664629999999818,1.376279368778391,1.2536477030210962,1.371677084872684
0.3684389999999951,1.376279368778391,1.4075385327631067,1.3480266567677022
0.3704179999999866,1.3762937192385,1.4047471543256997,1.3118889060261578
0.37267599999998424,1.3762937192385,1.3917342832868276,1.4152397102339396
0.3744659999999982,1.3762937192385,1.4448175962117382,1.3619717384999628
0.37636799999998516,1.3762937192385,1.4268149569705246,1.3366843529664212
0.3783419999999893,1.3778769650573663,1.4280654203171774,1.4735458112031914
0.3803259999999966,1.3778769650573663,1.3530052350142028,1.3176828438624817
0.3823529999999806,1.3778769650573663,1.3808423920725283,1.375029580374725
0.38435499999999934,1.3778769650573663,1.3447842991269072,1.469423088168797
0.38627199999999107,1.381098593369813,1.4442935869965967,1.39306050079236
0.3882559999999984,1.381098593369813,1.3624733610071256,1.4209831056814197
0.3902269999999959,1.381098593369813,1.4311530254172975,1.3225639465989123
0.39248399999999606,1.381098593369813,1.3624125174029067,1.4792088541325705
0.39426799999999673,1.383005031558946,1.351537741377061,1.3805828776030118
0.39618600000000015,1.383005031558946,1.449161861447002,1.4283299486023981
0.3981499999999869,1.383005031558946,1.432405242749117,1.414109117947775
0.4001309999999876,1.383005031558946,1.4561591113777566,1.4049448299312755
0.40216899999998645,1.383005031558946,1.3269775539514295,1.3180852153471834
0.40417199999998843,1.3852756820785823,1.3274980381269574,1.3939275553897992
0.40607299999999213,1.3852756820785823,1.3055387608880282,1.3133175782456672
0.4080539999999928,1.3852756820785823,1.3968984992032243,1.3482052731666054
0.41004499999999666,1.3852756820785823,1.3724115182988963,1.4399344650550712
0.4122990000000044,1.3874621551834145,1.3725952234884355,1.3576528867948696
0.4140739999999852,1.3874621551834145,1.412786878958655,1.4524917737678804
0.4159829999999971,1.3874621551834145,1.3544133646663419,1.3792172718949176
0.4179579999999987,1.3874621551834145,1.3046072978918286,1.3803433889708938
0.4199389999999994,1.386305159138669,1.3099498320675123,1.3342714262319
0.4219799999999907,1.386305159138669,1.3352220824578416,1.471672414035064
0.4239730000000037,1.386305159138669,1.3956886217202298,1.4260645951097468
0.42588099999998974,1.386305159138669,1.4039171634799807,1.3638608428514667
0.42786099999999294,1.3864129931211484,1.4422607325226215,1.3751523389941271
0.4298429999999911,1.3864129931211484,1.3382724627530311,1.2783926507332004
0.4320989999999796,1.3864129931211484,1.3581281732712602,1.3806366350982662
0.43389599999999007,1.3864129931211484,1.403738818788173,1.469469475480398
0.4357909999999947,1.385897610575324,1.3578019480288361,1.3734286842288785
0.4377719999999954,1.385897610575324,1.379432710283192,1.419454617745691
0.4397570000000002,1.385897610575324,1.3950827636145502,1.4334092083892422
0.4417779999999851,1.385897610575324,1.465803302769943,1.4019181846532807
0.44378000000000384,1.3879810881470294,1.4212351159702987,1.4198976270964179
0.445691999999994,1.3879810881470294,1.3541699355629182,1.454712293821621
0.44767799999999625,1.3879810881470294,1.4447855062070267,1.2913508551707535
0.44965299999998365,1.3879810881470294,1.3688541829898389,1.5001921438081722
0.4519099999999838,1.3890501152490358,1.4272792019842209,1.402963926852298
0.4536889999999971,1.3890501152490358,1.4037456631747987,1.3834295734137458
0.4555959999999857,1.3890501152490358,1.313670203245872,1.4005840274652137
0.45758299999999963,1.3890501152490358,1.3936482424714458,1.3588369492297805
0.45956699999999273,1.3890501152490358,1.4042137662384027,1.4698289036374819
0.46159399999999096,1.3914425616102934,1.2620242720596369,1.4330901642121228
0.46358799999998723,1.3914425616102934,1.3923264166593172,1.4106922755886784
0.4655000000000058,1.3914425616102934,1.4455473233588774,1.4273262254333416
0.46748099999999226,1.3914425616102934,1.3883126341872791,1.3440368923339623
0.46946099999999547,1.3936428492954305,1.3628831749823236,1.349659453929376
0.47172299999999723,1.3936428492954305,1.4040277900989795,1.4128728333799212
0.4735059999999862,1.3936428492954305,1.44066644532398,1.4614204432997218
0.4754029999999858,1.3936428492954305,1.4510726493552122,1.3562936116824977
0.4773879999999906,1.3942831105732163,1.4182252575143033,1.3948144166497023
0.47936499999998716,1.3942831105732163,1.3705633409961084,1.4109218917387834
0.4813919999999854,1.3942831105732163,1.3396870681643347,1.4449862749123368
0.48339599999999905,1.3942831105732163,1.4353175208891946,1.4122278254758933
0.4853079999999892,1.3946207292424784,1.3692747055188954,1.4361568643954832
0.4872879999999924,1.3946207292424784,1.3488914772915535,1.4523522761126748
0.48926899999999307,1.3946207292424784,1.3077176041658571,1.4565249246262177
0.49152999999999736,1.3946207292424784,1.30155997477026,1.4229384869144874
0.4933059999999898,1.3945703640753742,1.4357330701424897,1.341773053798913
0.4952159999999992,1.3945703640753742,1.38180210936363,1.4419554916368464
0.4971959999999882,1.3945703640753742,1.4229461085750479,1.4009457025815082
0.4991709999999898,1.3945703640753742,1.4606766141142722,1.4598544467296057
0.5012089999999887,1.3945703640753742,1.4504925295618853,1.462954936771087
0.5031999999999925,1.3952568274754749,1.2762946968739646,1.385107200758207
0.5051119999999969,1.3952568274754749,1.3336007062782769,1.3142781916397992
0.5070929999999976,1.3952568274754749,1.3899795803204198,1.4392049672962002
0.509083000000004,1.3952568274754749,1.4311307924921854,1.4144802676888049
0.5113339999999909,1.397625920152154,1.422028179119887,1.3456912666547585
0.5131159999999966,1.397625920152154,1.4942159103655297,1.4637077708242736
0.5150229999999993,1.397625920152154,1.426019561337616,1.3466355316812095
0.5169969999999893,1.397625920152154,1.379483465740718,1.369933176422444
0.5189769999999925,1.397931811367882,1.3752194520726349,1.4028873275508988
0.5210069999999973,1.397931811367882,1.3504825678647323,1.3900384877649028
0.523019000000005,1.397931811367882,1.4231292679813914,1.4386100501309753
0.5249199999999945,1.397931811367882,1.3836114337944647,1.3534520512930894
0.5269009999999952,1.4011300772808764,1.3061112897585008,1.442782386662743
0.5288819999999959,1.4011300772808764,1.436859052360054,1.3519865967162388
0.5311379999999843,1.4011300772808764,1.4046320016548248,1.4454570873299994
0.5329129999999935,1.4011300772808764,1.4196858555522884,1.3631975026634373
0.5348229999999887,1.4035163924804848,1.3458845115576448,1.495312917741592
0.5368100000000027,1.4035163924804848,1.4839036118652444,1.307898035704755
0.5387849999999901,1.4035163924804848,1.3676802457380817,1.3623017994709983
0.5408149999999807,1.4035163924804848,1.4739775476754795,1.4795667590518833
0.5428169999999994,1.4056508605276956,1.4173564534544396,1.4147621679253755
0.5447279999999921,1.4056508605276956,1.390804415816186,1.4374411254511599
0.5467109999999877,1.4056508605276956,1.4953779448897886,1.389711594785288
0.5486939999999834,1.4056508605276956,1.4161688889533723,1.304184675864926
0.5509550000000019,1.4062893928498907,1.4167525799956813,1.4826543978265065
0.5527299999999968,1.4062893928498907,1.3915366896353907,1.3687433053324518
0.554631999999998,1.4062893928498907,1.291617618034896,1.4184594457805129
0.5566219999999902,1.4062893928498907,1.452729435723712,1.3221780251611068
0.558605,1.4062893928498907,1.392308690103041,1.454479562318447
0.5606290000000058,1.407561477757493,1.3940164063915286,1.4314046174203914
0.5626339999999885,1.407561477757493,1.361802523131938,1.4198247335664438
0.5645359999999897,1.407561477757493,1.3827858812250158,1.388675105017846
0.5665199999999828,1.407561477757493,1.3599554918608905,1.393215546840926
0.5684959999999961,1.4070675291704215,1.463110168369123,1.5488485745993001
0.5707529999999963,1.4070675291704215,1.3345784179310771,1.4022036970578047
0.5725279999999913,1.4070675291704215,1.304243878684691,1.4339615375177874
0.5744489999999871,1.4070675291704215,1.343747064728272,1.3767142685971836
0.5764299999999878,1.4073053078862046,1.4725389733383332,1.458926950046537
0.5784009999999995,1.4073053078862046,1.3544446804356822,1.3885315226243615
0.5804299999999927,1.4073053078862046,1.4530148153859583,1.438658764791375
0.5824319999999972,1.4073053078862046,1.2885955398363178,1.4424869561180802
0.584352999999993,1.4080327408068187,1.3743074090950884,1.4577123357412498
0.5863329999999962,1.4080327408068187,1.3955345275372335,1.5059435325356558
0.5883049999999912,1.4080327408068187,1.3519406041180593,1.4733027310622202
0.5905609999999939,1.4080327408068187,1.4089757205252615,1.4098656854294422
0.592345999999992,1.4092540235544038,1.4123949449557436,1.4091960616402073
0.5942469999999815,1.4092540235544038,1.3534303436373147,1.453237681828792
0.5962479999999886,1.4092540235544038,1.353202496119577,1.4318550469963383
0.598210999999992,1.4092540235544038,1.4149164431036674,1.3675548339903045
0.6002479999999935,1.4115047171863895,1.4818425187765065,1.4237325025070342
0.6022399999999948,1.4115047171863895,1.4582378851469557,1.43339799659993
0.6041510000000017,1.4115047171863895,1.463831719591876,1.4895719100586886
0.6061409999999938,1.4115047171863895,1.4511374394140126,1.4579013361194395
0.608122999999992,1.4115047171863895,1.453732004000339,1.4199650282252685
0.6103719999999839,1.4144472737240386,1.3942108353064624,1.4493209513323033
0.612142999999989,1.4144472737240386,1.3852049800892106,1.5089745050323387
0.6140549999999934,1.4144472737240386,1.4738170520332667,1.4576151591643483
0.6160499999999871,1.4144472737240386,1.39736498678363,1.4078327834252014
0.6180300000000045,1.4163527769800004,1.3763211813785237,1.4404632603322967
0.6200469999999854,1.4163527769800004,1.4577669664499109,1.301872396178195
0.6220469999999949,1.4163527769800004,1.3852115179351931,1.3696946324028267
0.623958999999985,1.4163527769800004,1.4261758490624206,1.346670691243786
0.625947999999994,1.4175692703832932,1.3146739899278441,1.4061997215179955
0.6279200000000031,1.4175692703832932,1.4471290684739635,1.3865315469080157
0.6301759999999916,1.4175692703832932,1.3480420089940872,1.3659971464896947
0.6319609999999898,1.4175692703832932,1.432739214975251,1.48488721743951
0.6338719999999824,1.4184835446507802,1.4112706511224218,1.401912459048089
0.6358509999999882,1.4184835446507802,1.5349661083360222,1.4738664211847838
0.6378309999999914,1.4184835446507802,1.4176402377715938,1.5462501594617775
0.6398539999999855,1.4184835446507802,1.4399961018051908,1.4147788423362397
0.6418549999999925,1.4186285425284924,1.4380693940767795,1.344842983182343
0.6437669999999969,1.4186285425284924,1.3806205214591873,1.4111185721038935
0.6457559999999916,1.4186285425284924,1.4645303206094062,1.4504334903114255
0.6477390000000014,1.4186285425284924,1.4336253679094877,1.4299139698824392
0.6499899999999883,1.4192833072889774,1.4548700901798366,1.4792995801046425
0.6517589999999842,1.4192833072889774,1.5321665313892863,1.4530663556058847
0.6536699999999911,1.4192833072889774,1.3496116080218596,1.4058308147552059
0.655666999999994,1.4192833072889774,1.4383389202592665,1.406051646704873
0.657644999999988,1.4192833072889774,1.4250777824216938,1.4666619841176338
0.6596629999999948,1.4203380797079905,1.3555109844177533,1.46233230576992
0.6616729999999933,1.4203380797079905,1.354632112242067,1.4727961255445858
0.6635749999999945,1.4203380797079905,1.4588760344064648,1.3494494559667345
0.6655669999999958,1.4203380797079905,1.5049637844961303,1.4486789793546813
0.6675349999999867,1.4229029329851481,1.4854909133476821,1.4089636147437499
0.669792000000001,1.4229029329851481,1.4641153423016107,1.4781063333552873
0.6715859999999907,1.4229029329851481,1.4361197072418228,1.4295112687783478
0.6734779999999887,1.4229029329851481,1.4573958142686902,1.4511506736176754
0.6754709999999875,1.4248210869927704,1.4261182133755623,1.4924536850871444
0.6774439999999942,1.4248210869927704,1.4725317070191126,1.4584819437412977
0.6794779999999889,1.4248210869927704,1.3962821251850204,1.4486011991837404
0.6814709999999877,1.4248210869927704,1.4718328306446136,1.4629445845526434
0.6833819999999946,1.42767644703797,1.4765948142909535,1.3702633347966509
0.6853729999999842,1.42767644703797,1.4442864892458394,1.4290287430032123
0.687343999999996,1.42767644703797,1.558530605635843,1.3413168926724601
0.6895999999999844,1.42767644703797,1.4012017686012237,1.3860797651547847
0.6913789999999977,1.4299361809012077,1.5034772999127481,1.3590195943802303
0.6932959999999895,1.4299361809012077,1.398029777827681,1.4265396769012544
0.6952789999999993,1.4299361809012077,1.4493463921223073,1.4109122656706439
0.6972479999999877,1.4299361809012077,1.4215356183983614,1.4458431273008279
0.6992829999999941,1.4315043069339146,1.5116036971317284,1.5103994555085205
0.7012859999999961,1.4315043069339146,1.4458293766332933,1.4854057561379908
0.7031920000000014,1.4315043069339146,1.383752825569025,1.5268991355444077
0.7051869999999951,1.4315043069339146,1.452081805561154,1.4136074785680302
0.7071509999999961,1.4328943989551992,1.37799872551328,1.4280127287143514
0.7094099999999912,1.4328943989551992,1.4464094909543617,1.398468977182105
0.7111929999999944,1.4328943989551992,1.4443652650790906,1.4598500839016604
0.7130949999999956,1.4328943989551992,1.3499478658206978,1.4409301844510762
0.7150859999999994,1.4328943989551992,1.5150599742740398,1.5107771365359757
0.7170639999999935,1.4327196161137432,1.44427099856462,1.4017111273371006
0.7190939999999983,1.4327196161137432,1.495634623848537,1.4158011194261366
0.7210950000000054,1.4327196161137432,1.5008980800571639,1.5584519959112586
0.7230080000000072,1.4327196161137432,1.4352333700762538,1.3523920947057015
0.724985999999987,1.4334145396646503,1.3991452867530807,1.4163131826419535
0.7269589999999937,1.4334145396646503,1.4768955375865553,1.5640564116559956
0.7292149999999964,1.4334145396646503,1.4000831180538893,1.4052144820791683
0.7310049999999961,1.4334145396646503,1.4017273162714443,1.4495744205753114
0.7329009999999982,1.4343074141416807,1.5081287068560034,1.365556040515679
0.734895999999992,1.4343074141416807,1.4167904777406979,1.394870475867391
0.7368719999999911,1.4343074141416807,1.4240956166206773,1.3878552257435022
0.7388919999999928,1.4343074141416807,1.482634550807182,1.4896959038901427
0.7408999999999963,1.436550942620618,1.42392984167565,1.390604839721356
0.7428119999999865,1.436550942620618,1.3898131431990812,1.4054183070888582
0.7447949999999963,1.436550942620618,1.4326953290628492,1.4017137654748666
0.7467669999999913,1.436550942620618,1.4606829989016474,1.4578678028362801
0.749022999999994,1.43829166584217,1.4197032885516199,1.5063630967077193
0.7508169999999978,1.43829166584217,1.4445147409799588,1.3983026605021918
0.7527089999999816,1.43829166584217,1.4274787224003824,1.427134787435725
0.7546999999999997,1.43829166584217,1.3912917393851378,1.4929261296557261
0.7566769999999963,1.4417454529179987,1.3440217598447433,1.412409448843979
0.7586999999999904,1.4417454529179987,1.4841842808187233,1.437162078200976
0.760707999999994,1.4417454529179987,1.4529088191979977,1.4043920762287088
0.7626159999999942,1.4417454529179987,1.4421077045733404,1.4500901363253493
0.7646029999999939,1.4417454529179987,1.4211933734116475,1.4016078002394678
0.7665750000000031,1.4441398504122154,1.4631616564328824,1.4643104128964364
0.7688330000000008,1.4441398504122154,1.4212730474464261,1.3068373407914697
0.7706100000000049,1.4441398504122154,1.4710302899166545,1.4258649245507438
0.7725190000000026,1.4441398504122154,1.4366692584438445,1.5029973180026175
0.7745029999999957,1.445652052869406,1.404532438845383,1.5611808347112124
0.7764789999999948,1.445652052869406,1.5321458511176198,1.4620115834121417
0.7785169999999937,1.445652052869406,1.4886754274942648,1.4408967471639196
0.780508999999995,1.445652052869406,1.515436601102478,1.4304810512273083
0.7824229999999943,1.4475242081265902,1.502555190491442,1.4627048527860227
